Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
Power Meter SN,P2001190
Sensor,S120C
Sensor SN,220803517
Sensor Type,Photodiode
Wavelength,635 nm
Range,Auto,range changed during the measurement.

Start of Measurement,8/16/2022 15:28:20
Elapsed Time,00:00:59:998
Samples,20564

--Statistics--
Minimum [W],4.1927E-07
Maximum [W],1.7848E-06
Mean [W],1.0279E-06
Standard Deviation [W],3.6412E-07
Ratio,4.257 : 1

--Graph Data--
Time (ms),Power (W)
53251.569,6.4141E-07
53259.569,1.492E-06
53262.569,1.2189E-06
53265.569,9.9466E-07
53268.569,1.2739E-06
53271.569,1.4667E-06
53274.569,1.6052E-06
53276.569,1.4139E-06
53279.569,1.1853E-06
53282.569,1.0048E-06
53284.569,1.0104E-06
53287.569,1.0875E-06
53290.569,1.148E-06
53292.569,1.0959E-06
53296.569,9.1043E-07
53298.569,7.7931E-07
53301.569,6.7843E-07
53304.569,6.0716E-07
53307.569,5.4515E-07
53310.569,5.0412E-07
53312.569,4.6925E-07
53315.569,4.4025E-07
53318.569,5.7261E-07
53320.569,1.0718E-06
53323.569,1.4429E-06
53326.569,1.6694E-06
53329.569,1.3794E-06
53334.569,1.007E-06
53336.569,1.1943E-06
53339.569,1.4056E-06
53342.569,1.6012E-06
53345.569,1.4405E-06
53347.569,1.2057E-06
53350.569,1.0237E-06
53353.569,9.9898E-07
53355.569,1.0795E-06
53358.569,1.1363E-06
53361.569,1.0875E-06
53364.569,9.2185E-07
53366.569,7.9844E-07
53369.569,7.0589E-07
53373.117,6.2413E-07
53376.117,5.6304E-07
53384.117,5.0011E-07
53387.117,5.0072E-07
53390.117,1.0925E-06
53393.117,1.4719E-06
53395.117,1.7447E-06
53398.117,1.4324E-06
53401.117,1.2007E-06
53403.117,1.0193E-06
53406.117,1.2041E-06
53409.117,1.4192E-06
53411.117,1.5802E-06
53414.117,1.4466E-06
53417.117,1.1844E-06
53420.117,9.8694E-07
53423.117,1.0505E-06
53426.117,1.1344E-06
53429.117,1.2063E-06
53432.117,1.0375E-06
53435.117,8.8668E-07
53438.117,7.6142E-07
53440.117,6.7534E-07
53443.117,6.0377E-07
53446.117,5.4793E-07
53448.117,5.0412E-07
53451.117,4.708E-07
53454.117,4.3933E-07
53457.117,7.3519E-07
53459.117,1.2085E-06
53462.117,1.5636E-06
53465.117,1.6614E-06
53467.117,1.3748E-06
53470.117,1.1585E-06
53473.117,1.0073E-06
53475.117,1.2948E-06
53478.117,1.4821E-06
53481.117,1.6216E-06
53484.117,1.3806E-06
53487.117,1.1332E-06
53489.117,9.6967E-07
53492.117,1.061E-06
53495.117,1.1557E-06
53498.117,1.2189E-06
53501.275,1.0669E-06
53509.275,6.7658E-07
53512.275,6.0161E-07
53514.275,5.399E-07
53517.275,4.9764E-07
53520.275,4.637E-07
53522.275,4.3532E-07
53525.275,8.0955E-07
53528.275,1.2683E-06
53530.275,1.6148E-06
53533.275,1.6302E-06
53536.275,1.3522E-06
53539.275,1.1406E-06
53542.275,1.1532E-06
53545.275,1.3664E-06
53548.275,1.5466E-06
53550.275,1.5518E-06
53553.275,1.2902E-06
53556.275,1.0884E-06
53558.275,9.6843E-07
53561.275,1.0653E-06
53563.275,1.1424E-06
53566.275,1.2051E-06
53569.275,1.0292E-06
53571.275,8.8112E-07
53574.275,7.679E-07
53577.275,6.7133E-07
53580.275,6.0222E-07
53583.275,5.4669E-07
53588.275,4.708E-07
53590.275,4.4334E-07
53593.275,6.6794E-07
53596.275,1.1468E-06
53599.275,1.5083E-06
53602.275,1.6401E-06
53604.275,1.3578E-06
53607.275,1.1421E-06
53610.275,1.0002E-06
53613.275,1.3072E-06
53615.275,1.5012E-06
53618.275,1.6623E-06
53621.275,1.3738E-06
53623.351,1.1279E-06
53627.351,9.6072E-07
53637.351,1.0906E-06
53640.351,8.7742E-07
53643.351,7.5124E-07
53646.351,6.5621E-07
53648.351,5.9173E-07
53651.351,5.4145E-07
53654.351,4.9856E-07
53656.351,4.6339E-07
53660.351,4.31E-07
53662.351,8.6631E-07
53665.351,1.2924E-06
53668.351,1.6536E-06
53671.351,1.4796E-06
53674.351,1.2356E-06
53677.351,1.0274E-06
53680.351,1.1992E-06
53682.351,1.425E-06
53685.351,1.5725E-06
53688.351,1.467E-06
53690.351,1.2257E-06
53693.351,1.0388E-06
53696.351,9.9342E-07
53698.351,1.0801E-06
53701.351,1.1452E-06
53704.351,1.0854E-06
53707.351,9.2216E-07
53710.351,7.8919E-07
53713.351,6.9663E-07
53715.351,6.232E-07
53718.351,5.5656E-07
53721.351,5.1121E-07
53724.351,4.7234E-07
53726.351,4.4334E-07
53729.351,4.4426E-07
53732.351,1.0008E-06
53735.351,1.4469E-06
53737.351,1.7484E-06
53740.351,1.4633E-06
53743.351,1.2236E-06
53745.351,1.0378E-06
53748.679,1.1779E-06
53751.679,1.4004E-06
53759.679,1.2538E-06
53761.679,1.0601E-06
53764.679,9.8479E-07
53767.679,1.081E-06
53769.679,1.1511E-06
53772.679,1.1822E-06
53775.679,9.925E-07
53777.679,8.5336E-07
53780.679,7.4692E-07
53783.679,6.6362E-07
53785.679,5.9575E-07
53788.679,5.4268E-07
53791.679,4.9671E-07
53794.679,4.5969E-07
53797.679,4.2976E-07
53800.679,8.7218E-07
53802.679,1.2948E-06
53805.679,1.6182E-06
53808.679,1.5438E-06
53811.679,1.2085E-06
53814.679,1.0258E-06
53817.679,1.1745E-06
53819.679,1.3957E-06
53822.679,1.5793E-06
53825.679,1.5009E-06
53827.679,1.2507E-06
53830.679,1.0604E-06
53833.679,9.8694E-07
53835.679,1.081E-06
53841.679,1.1748E-06
53843.679,9.8664E-07
53846.679,8.4842E-07
53849.679,7.3396E-07
53852.679,6.5251E-07
53854.679,5.8742E-07
53857.679,5.3528E-07
53860.679,4.8962E-07
53863.679,4.5475E-07
53865.679,4.2976E-07
53868.679,8.2374E-07
53871.679,1.3238E-06
53874.277,1.6558E-06
53877.277,1.5716E-06
53885.277,1.0659E-06
53888.277,1.3189E-06
53890.277,1.5154E-06
53893.277,1.5781E-06
53896.277,1.3072E-06
53898.277,1.1036E-06
53901.277,9.5702E-07
53904.277,1.0511E-06
53906.277,1.1196E-06
53909.277,1.1748E-06
53912.277,1.0224E-06
53915.277,8.7403E-07
53918.277,7.5E-07
53920.277,6.5776E-07
53923.277,5.9112E-07
53926.277,5.3651E-07
53928.277,4.9579E-07
53931.277,4.6308E-07
53934.277,4.3686E-07
53937.277,7.571E-07
53939.277,1.2134E-06
53942.277,1.5537E-06
53945.277,1.6151E-06
53947.277,1.3399E-06
53950.277,1.1316E-06
53953.277,1.0357E-06
53956.277,1.3106E-06
53958.277,1.5003E-06
53961.277,1.6546E-06
53964.277,1.3603E-06
53966.277,1.1431E-06
53969.277,9.7553E-07
53972.277,1.048E-06
53975.277,1.135E-06
53977.277,1.2088E-06
53980.277,1.0758E-06
53983.277,8.9747E-07
53986.277,7.679E-07
53989.277,6.8151E-07
53991.277,6.1086E-07
53994.277,5.5471E-07
53997.277,5.0967E-07
53999.850,4.6925E-07
54003.850,4.3871E-07
54012.850,1.7095E-06
54014.850,1.4442E-06
54017.850,1.2088E-06
54020.850,1.0082E-06
54023.850,1.2041E-06
54025.850,1.4334E-06
54028.850,1.5923E-06
54031.850,1.4614E-06
54033.850,1.2199E-06
54036.850,1.0338E-06
54039.850,9.9774E-07
54041.850,1.0798E-06
54044.850,1.1514E-06
54047.850,1.0875E-06
54050.850,9.0827E-07
54053.850,7.8919E-07
54056.850,6.9632E-07
54059.850,6.2228E-07
54061.850,5.578E-07
54064.850,5.0967E-07
54067.850,4.6987E-07
54070.850,4.4241E-07
54072.850,5.5502E-07
54075.850,1.0776E-06
54078.850,1.5083E-06
54081.850,1.6857E-06
54084.850,1.3914E-06
54086.850,1.1699E-06
54089.850,1.0011E-06
54094.850,1.4423E-06
54097.850,1.6006E-06
54099.850,1.4621E-06
54102.850,1.2199E-06
54105.850,1.0335E-06
54108.850,1.0237E-06
54111.850,1.1289E-06
54113.850,1.1992E-06
54116.850,1.1233E-06
54119.850,9.5085E-07
54121.850,8.2189E-07
54125.831,7.1175E-07
54129.831,6.3616E-07
54137.831,4.6956E-07
54140.831,4.384E-07
54143.831,7.7345E-07
54145.831,1.2264E-06
54148.831,1.5741E-06
54151.831,1.6253E-06
54153.831,1.3479E-06
54156.831,1.1356E-06
54159.831,1.0283E-06
54161.831,1.2905E-06
54164.831,1.5028E-06
54167.831,1.6466E-06
54170.831,1.359E-06
54172.831,1.1427E-06
54175.831,9.743E-07
54178.831,1.0348E-06
54180.831,1.1091E-06
54183.831,1.1653E-06
54186.831,1.0382E-06
54189.831,8.8884E-07
54191.831,7.7592E-07
54194.831,6.8522E-07
54197.831,6.1302E-07
54200.831,5.5163E-07
54202.831,5.0597E-07
54205.831,4.6524E-07
54208.831,4.3748E-07
54211.831,6.3616E-07
54213.831,1.1255E-06
54216.831,1.4889E-06
54219.831,1.6558E-06
54222.831,1.368E-06
54224.831,1.1495E-06
54227.831,9.8756E-07
54230.831,1.2695E-06
54233.831,1.5043E-06
54236.831,1.641E-06
54238.831,1.3535E-06
54241.831,1.1372E-06
54244.831,9.6967E-07
54246.831,1.0468E-06
54249.831,1.1474E-06
54255.169,1.2103E-06
54258.169,9.0827E-07
54266.169,6.1426E-07
54269.169,5.5132E-07
54272.169,5.0381E-07
54275.169,4.6709E-07
54278.169,4.3933E-07
54281.169,7.8116E-07
54284.169,1.3272E-06
54286.169,1.6521E-06
54289.169,1.5463E-06
54292.169,1.2887E-06
54294.169,1.0903E-06
54297.169,1.0884E-06
54300.169,1.3201E-06
54302.169,1.5142E-06
54305.169,1.5997E-06
54308.169,1.3238E-06
54311.169,1.1174E-06
54314.169,9.8047E-07
54317.169,1.081E-06
54320.169,1.14E-06
54322.169,1.152E-06
54325.169,9.6812E-07
54328.169,8.3515E-07
54330.169,7.3458E-07
54333.169,6.4573E-07
54336.169,5.7415E-07
54339.169,5.2479E-07
54341.169,4.8499E-07
54344.169,4.4858E-07
54349.169,8.5212E-07
54352.169,1.2958E-06
54355.169,1.6284E-06
54357.169,1.5858E-06
54361.169,1.2905E-06
54363.169,1.0903E-06
54366.169,1.0918E-06
54369.169,1.3217E-06
54371.169,1.5173E-06
54374.169,1.5614E-06
54376.386,1.2958E-06
54379.386,1.0946E-06
54387.386,1.1421E-06
54389.386,1.2057E-06
54392.386,1.0357E-06
54395.386,8.8328E-07
54397.386,7.7006E-07
54400.386,6.8151E-07
54403.386,6.0994E-07
54405.386,5.5286E-07
54408.386,5.0967E-07
54411.386,4.7481E-07
54413.386,4.4519E-07
54416.386,5.797E-07
54420.386,1.2384E-06
54423.386,1.6111E-06
54425.386,1.5645E-06
54428.386,1.2745E-06
54431.386,1.0792E-06
54434.386,1.1316E-06
54437.386,1.396E-06
54440.386,1.5589E-06
54442.386,1.5145E-06
54445.386,1.2603E-06
54448.386,1.0665E-06
54450.386,9.7954E-07
54453.386,1.0764E-06
54456.386,1.1505E-06
54458.386,1.2041E-06
54461.386,1.0082E-06
54464.386,8.6292E-07
54467.386,7.4291E-07
54469.386,6.6177E-07
54472.386,5.9513E-07
54475.386,5.4083E-07
54478.386,4.9301E-07
54481.386,4.563E-07
54484.386,4.2637E-07
54486.386,9.1969E-07
54489.386,1.3402E-06
54492.386,1.6611E-06
54495.386,1.5009E-06
54497.386,1.2538E-06
54501.177,1.0625E-06
54505.177,1.1572E-06
54514.177,1.3491E-06
54517.177,1.1116E-06
54520.177,9.6843E-07
54523.177,1.077E-06
54526.177,1.1545E-06
54528.177,1.1653E-06
54531.177,9.8386E-07
54533.177,8.4688E-07
54536.177,7.4106E-07
54539.177,6.5837E-07
54542.177,5.9204E-07
54545.177,5.3127E-07
54548.177,4.8653E-07
54550.177,4.5815E-07
54553.177,4.3285E-07
54556.177,8.6755E-07
54558.177,1.3081E-06
54561.177,1.6401E-06
54564.177,1.5454E-06
54567.177,1.2877E-06
54569.177,1.0897E-06
54572.177,1.1063E-06
54575.177,1.3312E-06
54578.177,1.546E-06
54581.177,1.5154E-06
54583.177,1.2609E-06
54586.177,1.0635E-06
54589.177,9.8232E-07
54591.177,1.0789E-06
54594.177,1.1474E-06
54597.177,1.164E-06
54602.177,8.5922E-07
54605.177,7.5124E-07
54607.177,6.6578E-07
54610.177,5.9266E-07
54613.177,5.4145E-07
54616.177,4.9178E-07
54619.177,4.6E-07
54621.177,4.3408E-07
54624.177,8.6107E-07
54626.363,1.2887E-06
54629.363,1.6163E-06
54637.363,1.0743E-06
54640.363,1.1418E-06
54643.363,1.3612E-06
54645.363,1.542E-06
54648.363,1.546E-06
54651.363,1.2859E-06
54653.363,1.086E-06
54656.363,9.6812E-07
54659.363,1.0736E-06
54661.363,1.1539E-06
54664.363,1.2115E-06
54667.363,1.0113E-06
54672.363,7.8425E-07
54674.363,6.9231E-07
54677.363,6.1888E-07
54680.363,5.5656E-07
54683.363,5.0874E-07
54685.363,4.7203E-07
54688.363,4.4087E-07
54691.363,6.6979E-07
54694.363,1.1508E-06
54696.363,1.513E-06
54699.363,1.6851E-06
54702.363,1.3606E-06
54705.363,1.1196E-06
54708.363,1.0348E-06
54710.363,1.3063E-06
54713.363,1.5009E-06
54716.363,1.6611E-06
54718.363,1.372E-06
54721.363,1.152E-06
54724.363,9.7985E-07
54726.363,1.0277E-06
54729.363,1.1057E-06
54732.363,1.1665E-06
54735.363,1.0511E-06
54737.363,8.9686E-07
54740.363,7.8116E-07
54743.363,6.8861E-07
54746.363,6.0778E-07
54749.363,5.4638E-07
54755.638,5.0473E-07
54763.638,4.3377E-07
54769.638,1.732E-06
54773.638,1.2455E-06
54776.638,1.0156E-06
54779.638,1.2446E-06
54782.638,1.4852E-06
54784.638,1.624E-06
54787.638,1.4034E-06
54790.638,1.1776E-06
54792.638,1.0018E-06
54795.638,1.0323E-06
54798.638,1.1233E-06
54800.638,1.1822E-06
54803.638,1.1128E-06
54806.638,9.4159E-07
54809.638,8.0183E-07
54812.638,6.8892E-07
54815.638,6.158E-07
54817.638,5.5718E-07
54820.638,5.1214E-07
54823.638,4.7542E-07
54825.638,4.4303E-07
54828.638,5.2972E-07
54831.638,1.0591E-06
54833.638,1.45E-06
54836.638,1.7502E-06
54839.638,1.4645E-06
54841.638,1.2251E-06
54844.638,1.0391E-06
54847.638,1.2078E-06
54850.638,1.4371E-06
54855.638,1.5049E-06
54858.638,1.2264E-06
54861.638,1.02E-06
54863.638,1.0101E-06
54866.638,1.0931E-06
54869.638,1.1631E-06
54871.638,1.1344E-06
54874.638,9.5825E-07
54877.384,8.2713E-07
54884.384,7.2779E-07
54887.384,5.4175E-07
54890.384,4.964E-07
54893.384,4.6339E-07
54895.384,4.3655E-07
54898.384,7.5432E-07
54901.384,1.214E-06
54903.384,1.5574E-06
54906.384,1.6308E-06
54909.384,1.3522E-06
54911.384,1.1403E-06
54914.384,1.0079E-06
54918.384,1.3127E-06
54920.384,1.5139E-06
54923.384,1.5759E-06
54926.384,1.306E-06
54928.384,1.1011E-06
54931.384,9.5548E-07
54934.384,1.0755E-06
54937.384,1.1582E-06
54940.384,1.1674E-06
54943.384,9.8232E-07
54946.384,8.3114E-07
54949.384,7.2964E-07
54951.384,6.4171E-07
54954.384,5.723E-07
54957.384,5.1707E-07
54960.384,4.7974E-07
54963.384,4.4889E-07
54965.384,4.5784E-07
54968.384,1.0036E-06
54971.384,1.4038E-06
54973.384,1.7092E-06
54976.384,1.4833E-06
54979.384,1.2415E-06
54981.384,1.0511E-06
54984.384,1.1807E-06
54987.384,1.4352E-06
54990.384,1.5876E-06
54993.384,1.4651E-06
54995.384,1.2227E-06
54998.384,1.0363E-06
55001.384,1.0141E-06
55010.247,1.1554E-06
55013.247,8.6631E-07
55016.247,7.4507E-07
55019.247,6.519E-07
55022.247,5.8618E-07
55024.247,5.3342E-07
55027.247,4.9239E-07
55030.247,4.6123E-07
55032.247,4.3717E-07
55035.247,7.6049E-07
55038.247,1.2174E-06
55040.247,1.5626E-06
55044.247,1.5864E-06
55047.247,1.2334E-06
55050.247,1.0496E-06
55053.247,1.1859E-06
55055.247,1.3957E-06
55058.247,1.5802E-06
55061.247,1.4969E-06
55063.247,1.2449E-06
55066.247,1.0533E-06
55069.247,9.8849E-07
55071.247,1.086E-06
55074.247,1.1505E-06
55077.247,1.1461E-06
55080.247,9.6751E-07
55082.247,8.3361E-07
55085.247,7.3088E-07
55088.247,6.5035E-07
55090.247,5.8803E-07
55093.247,5.3096E-07
55096.247,4.8992E-07
55099.247,4.5784E-07
55101.247,4.3069E-07
55104.247,8.3176E-07
55109.247,1.5756E-06
55112.247,1.5935E-06
55115.247,1.3235E-06
55117.247,1.1165E-06
55120.247,1.0419E-06
55123.247,1.3158E-06
55126.247,1.5154E-06
55129.139,1.6086E-06
55137.139,1.3035E-06
55140.139,1.0561E-06
55142.139,1.1403E-06
55145.139,1.2014E-06
55148.139,1.0662E-06
55150.139,9.1105E-07
55153.139,7.9196E-07
55156.139,6.883E-07
55159.139,6.1734E-07
55161.139,5.5872E-07
55164.139,5.1029E-07
55167.139,4.7326E-07
55169.139,4.455E-07
55172.139,5.5749E-07
55175.139,1.0693E-06
55177.139,1.4568E-06
55180.139,1.7576E-06
55183.139,1.4506E-06
55186.139,1.1631E-06
55189.139,9.9497E-07
55191.139,1.2717E-06
55194.139,1.4618E-06
55197.139,1.6438E-06
55200.139,1.3926E-06
55203.139,1.1443E-06
55205.139,9.7214E-07
55208.139,1.0357E-06
55211.139,1.1137E-06
55213.139,1.1721E-06
55216.139,1.0687E-06
55219.139,8.9223E-07
55222.139,7.7654E-07
55224.139,6.8522E-07
55227.139,6.1271E-07
55230.139,5.5749E-07
55232.139,5.1368E-07
55235.139,4.7049E-07
55238.139,4.4272E-07
55241.139,5.5934E-07
55243.139,1.0712E-06
55246.139,1.4485E-06
55249.139,1.7403E-06
55251.139,1.4331E-06
55253.815,1.177E-06
55261.815,1.0008E-06
55264.815,1.5953E-06
55266.815,1.4503E-06
55269.815,1.2137E-06
55272.815,1.0311E-06
55274.815,1.0055E-06
55281.815,1.0971E-06
55283.815,1.0736E-06
55286.815,8.9624E-07
55289.815,7.6882E-07
55292.815,6.7226E-07
55295.815,5.9389E-07
55298.815,5.3589E-07
55301.815,4.9393E-07
55304.815,4.5876E-07
55306.815,4.3347E-07
55309.815,7.7592E-07
55312.815,1.2828E-06
55315.815,1.6176E-06
55317.815,1.587E-06
55320.815,1.3186E-06
55323.815,1.1134E-06
55325.815,1.0431E-06
55328.815,1.3158E-06
55331.815,1.5157E-06
55333.815,1.6435E-06
55336.815,1.3553E-06
55339.815,1.1394E-06
55342.815,9.527E-07
55344.815,1.0419E-06
55347.815,1.1137E-06
55350.815,1.1761E-06
55353.815,1.0193E-06
55356.815,8.5583E-07
55361.815,6.6393E-07
55364.815,5.9575E-07
55366.815,5.4237E-07
55369.815,5.0134E-07
55372.815,4.6679E-07
55375.815,4.3501E-07
55378.628,7.1452E-07
55385.628,1.1872E-06
55388.628,1.4328E-06
55391.628,1.1779E-06
55394.628,1.0027E-06
55396.628,1.2196E-06
55399.628,1.434E-06
55402.628,1.6055E-06
55404.628,1.4485E-06
55407.628,1.2109E-06
55410.628,1.0292E-06
55412.628,1.0082E-06
55415.628,1.1008E-06
55419.628,1.1933E-06
55422.628,1.057E-06
55424.628,9.0025E-07
55427.628,7.8301E-07
55430.628,6.9354E-07
55432.628,6.2104E-07
55435.628,5.6212E-07
55438.628,5.0936E-07
55441.628,4.6833E-07
55444.628,4.3964E-07
55446.628,6.4819E-07
55449.628,1.1906E-06
55452.628,1.5821E-06
55455.628,1.6139E-06
55458.628,1.3399E-06
55460.628,1.1301E-06
55463.628,1.0317E-06
55466.628,1.2902E-06
55468.628,1.5028E-06
55471.628,1.6518E-06
55474.628,1.3834E-06
55476.628,1.1609E-06
55479.628,9.7028E-07
55482.628,1.044E-06
55485.628,1.136E-06
55488.628,1.1943E-06
55490.628,1.052E-06
55493.628,8.9933E-07
55496.628,7.8147E-07
55499.628,6.8059E-07
55501.628,6.0994E-07
55504.645,5.5194E-07
55511.645,5.0689E-07
55514.645,4.2668E-07
55517.645,1.0292E-06
55520.645,1.4238E-06
55522.645,1.7268E-06
55525.645,1.4343E-06
55528.645,1.1782E-06
55531.645,1.0018E-06
55534.645,1.2853E-06
55537.645,1.475E-06
55539.645,1.6148E-06
55542.645,1.4142E-06
55545.645,1.1825E-06
55547.645,1.0045E-06
55550.645,1.0243E-06
55553.645,1.1131E-06
55555.645,1.1758E-06
55558.645,1.0999E-06
55561.645,9.1506E-07
55564.645,7.935E-07
55567.645,6.9972E-07
55569.645,6.2598E-07
55572.645,5.6798E-07
55575.645,5.1954E-07
55578.645,4.7573E-07
55580.645,4.4611E-07
55583.645,5.0813E-07
55586.645,1.0425E-06
55589.645,1.4781E-06
55591.645,1.7533E-06
55594.645,1.4071E-06
55597.645,1.1554E-06
55600.645,1.0403E-06
55603.645,1.3001E-06
55606.645,1.5053E-06
55608.645,1.657E-06
55611.645,1.3809E-06
55616.645,1.0058E-06
55619.645,1.0237E-06
55621.645,1.1116E-06
55624.645,1.1807E-06
55627.645,1.0684E-06
55635.208,8.9562E-07
55643.208,5.2849E-07
55646.208,4.8406E-07
55649.208,4.5259E-07
55651.208,4.2822E-07
55654.208,9.2462E-07
55657.208,1.3473E-06
55659.208,1.6731E-06
55662.208,1.5432E-06
55665.208,1.2837E-06
55667.208,1.0851E-06
55670.208,1.1045E-06
55673.208,1.3316E-06
55675.208,1.5139E-06
55678.208,1.5907E-06
55681.208,1.3177E-06
55684.208,1.0872E-06
55687.208,9.7923E-07
55689.208,1.0761E-06
55692.208,1.1483E-06
55695.208,1.1943E-06
55697.208,1.0018E-06
55700.208,8.6014E-07
55703.208,7.389E-07
55706.208,6.556E-07
55708.208,5.9112E-07
55711.208,5.396E-07
55714.208,4.9887E-07
55717.208,4.5907E-07
55720.208,4.31E-07
55722.208,8.6323E-07
55725.208,1.2887E-06
55728.208,1.6157E-06
55730.208,1.5571E-06
55733.208,1.2686E-06
55736.208,1.0727E-06
55739.208,1.0983E-06
55741.208,1.3285E-06
55744.208,1.5099E-06
55747.208,1.5833E-06
55750.208,1.2834E-06
55752.208,1.0854E-06
55755.940,9.6812E-07
55764.940,1.0746E-06
55767.940,8.8082E-07
55770.940,7.5895E-07
55773.940,6.6084E-07
55776.940,5.8742E-07
55779.940,5.3065E-07
55781.940,4.8931E-07
55784.940,4.5506E-07
55787.940,4.3007E-07
55789.940,8.0461E-07
55792.940,1.2504E-06
55795.940,1.583E-06
55797.940,1.5907E-06
55800.940,1.3201E-06
55803.940,1.1119E-06
55805.940,1.0267E-06
55809.940,1.3103E-06
55812.940,1.5463E-06
55815.940,1.5049E-06
55817.940,1.2544E-06
55820.940,1.0604E-06
55823.940,9.7707E-07
55826.940,1.0755E-06
55828.940,1.1468E-06
55831.940,1.1495E-06
55834.940,9.6874E-07
55836.940,8.3546E-07
55839.940,7.3396E-07
55842.940,6.3955E-07
55845.940,5.7816E-07
55847.940,5.2849E-07
55850.940,4.9023E-07
55853.940,4.5784E-07
55855.940,4.3223E-07
55858.940,8.1202E-07
55861.940,1.3032E-06
55864.940,1.6333E-06
55869.940,1.3322E-06
55871.940,1.1233E-06
55874.940,1.0554E-06
55878.607,1.318E-06
55881.607,1.5216E-06
55889.607,1.0826E-06
55893.607,9.8787E-07
55895.607,1.0909E-06
55898.607,1.1647E-06
55901.607,1.1076E-06
55904.607,9.1753E-07
55907.607,7.8425E-07
55910.607,6.8552E-07
55913.607,6.1302E-07
55916.607,5.5471E-07
55918.607,5.1029E-07
55921.607,4.7357E-07
55924.607,4.4365E-07
55926.607,5.3065E-07
55929.607,1.1156E-06
55932.607,1.488E-06
55935.607,1.6817E-06
55938.607,1.3584E-06
55941.607,1.1446E-06
55944.607,1.0372E-06
55947.607,1.3146E-06
55950.607,1.517E-06
55952.607,1.5799E-06
55955.607,1.3093E-06
55958.607,1.1045E-06
55960.607,9.5548E-07
55963.607,1.0826E-06
55966.607,1.1634E-06
55969.607,1.2177E-06
55971.607,1.0323E-06
55974.607,8.6755E-07
55977.607,7.4661E-07
55980.607,6.5251E-07
55983.607,5.7939E-07
55986.607,5.2818E-07
55989.607,4.89E-07
55991.607,4.5846E-07
55994.607,4.3223E-07
55997.607,8.839E-07
56000.607,1.3649E-06
56002.915,1.6882E-06
56005.915,1.4994E-06
56013.915,1.1866E-06
56016.915,1.401E-06
56019.915,1.5849E-06
56021.915,1.5043E-06
56024.915,1.2498E-06
56027.915,1.0582E-06
56029.915,9.8818E-07
56032.915,1.0835E-06
56035.915,1.1545E-06
56037.915,1.1937E-06
56040.915,1.0018E-06
56043.915,8.586E-07
56045.915,7.5093E-07
56048.915,6.667E-07
56051.915,5.9359E-07
56054.915,5.4114E-07
56056.915,4.964E-07
56059.915,4.6061E-07
56062.915,4.3254E-07
56065.915,8.2466E-07
56067.915,1.2677E-06
56070.915,1.6049E-06
56073.915,1.5944E-06
56075.915,1.3248E-06
56078.915,1.1171E-06
56081.915,1.0604E-06
56084.915,1.3473E-06
56087.915,1.5105E-06
56089.915,1.5737E-06
56092.915,1.3056E-06
56095.915,1.1014E-06
56097.915,9.5671E-07
56100.915,1.061E-06
56103.915,1.1363E-06
56105.915,1.1927E-06
56108.915,1.0329E-06
56111.915,8.8575E-07
56113.915,7.7067E-07
56116.915,6.8213E-07
56119.915,6.1148E-07
56124.915,5.1245E-07
56127.915,4.708E-07
56130.278,4.4426E-07
56136.278,5.4731E-07
56145.278,1.3809E-06
56148.278,1.0903E-06
56151.278,1.1548E-06
56154.278,1.4358E-06
56157.278,1.6037E-06
56160.278,1.393E-06
56163.278,1.1687E-06
56166.278,9.9281E-07
56168.278,1.0243E-06
56171.278,1.1082E-06
