Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
36968.127,-1.3575E-08
36971.127,1.2031E-08
36974.127,3.7014E-09
36978.127,2.7288E-06
36981.127,3.2515E-06
36985.127,2.3987E-06
36988.127,-1.2342E-08
36991.127,7.7437E-08
36995.127,-3.094E-10
36998.312,1.018E-08
37018.312,2.1588E-09
37021.312,2.4989E-08
37024.312,8.2929E-07
37027.312,1.0394E-06
37030.312,6.846E-07
37033.312,2.2213E-07
37036.312,8.2682E-08
37038.312,2.1287E-08
37042.312,1.2032E-07
37045.312,2.7964E-06
37048.312,2.3756E-06
37051.312,9.5609E-07
37053.312,9.1629E-07
37057.312,1.0181E-07
37060.312,9.3171E-08
37063.312,9.348E-08
37068.312,3.3014E-06
37072.312,2.7322E-06
37075.312,2.5675E-06
37078.312,1.8819E-08
37081.312,8.7309E-08
37084.312,1.8202E-08
37088.312,2.1904E-08
37091.312,1.6042E-08
37095.312,-9.5649E-09
37098.312,4.3184E-09
37101.312,7.7745E-08
37105.312,4.7511E-08
37108.312,-4.7204E-08
37111.312,1.0021E-06
37115.312,1.2458E-06
37119.312,6.0531E-07
37122.625,7.065E-07
37126.625,1.0797E-08
37134.625,3.2959E-06
37138.625,3.087E-06
37142.625,2.4465E-06
37144.625,-3.6097E-08
37148.625,9.2546E-09
37151.625,9.2468E-10
37154.625,7.9597E-08
37157.625,2.4323E-06
37160.625,3.5146E-06
37163.625,2.5709E-06
37166.625,3.1811E-06
37169.625,9.132E-08
37172.625,-2.9001E-08
37175.625,6.9724E-08
37178.625,2.3755E-08
37181.625,-9.2564E-09
37184.625,-1.5427E-08
37187.625,1.9744E-08
37190.625,3.7014E-09
37193.625,5.8926E-08
37197.625,-6.7882E-09
37200.625,8.0207E-09
37203.625,9.9497E-07
37206.625,8.043E-07
37210.625,9.5177E-07
37213.625,-3.094E-10
37217.625,1.8502E-09
37220.625,1.0582E-07
37223.625,3.4292E-06
37226.625,1.1529E-06
37230.625,1.7758E-06
37234.625,2.2877E-06
37239.625,-1.9437E-08
37243.625,2.5298E-08
37246.625,2.7298E-06
37252.291,2.3466E-06
37263.291,1.1723E-08
37266.291,7.8362E-08
37270.291,-2.0672E-08
37274.291,8.8852E-08
37277.291,2.684E-08
37280.291,3.6713E-08
37283.291,6.1696E-09
37286.291,6.7564E-08
37289.291,-6.7874E-08
37292.291,1.8665E-06
37295.291,6.9879E-07
37298.291,1.7635E-06
37301.291,7.6574E-07
37304.291,-2.4065E-08
37307.291,1.2648E-08
37310.291,6.1086E-08
37313.291,3.5072E-06
37316.291,8.0369E-07
37321.291,1.425E-06
37324.291,4.3184E-09
37327.291,-1.481E-08
37330.291,1.3882E-08
37333.291,2.1595E-08
37336.291,3.4881E-06
37339.291,2.5073E-06
37343.291,2.5709E-06
37347.291,2.7896E-06
37350.291,8.0214E-08
37354.291,-1.4501E-08
37357.291,2.7758E-09
37360.291,9.4405E-08
37364.291,3.7021E-08
37367.291,-1.852E-09
37370.291,1.6659E-08
37376.050,2.1904E-08
37385.050,6.9509E-07
37388.050,1.7542E-06
37391.050,7.4507E-07
37393.050,8.515E-08
37396.050,2.1904E-08
37399.050,1.3574E-08
37402.050,1.2957E-08
37405.050,2.4487E-06
37408.050,3.0269E-06
37411.050,1.1249E-06
37414.050,-2.0054E-08
37417.050,1.1414E-08
37420.050,1.5425E-08
37423.050,1.2031E-08
37426.050,2.4391E-06
37429.050,3.535E-06
37432.050,2.486E-06
37435.050,3.5239E-06
37438.050,1.1538E-07
37443.050,-8.825E-13
37447.050,1.5117E-08
37451.050,6.3554E-08
37454.050,2.2829E-08
37457.050,9.8716E-09
37461.050,3.0234E-08
37464.050,8.9461E-09
37467.050,1.851E-08
37470.050,9.0118E-07
37474.050,1.4186E-06
37477.050,7.4538E-07
37481.050,8.6415E-07
37484.050,2.2829E-08
37488.050,4.6269E-09
37492.050,-1.6969E-08
37495.050,9.9157E-07
37497.843,2.4558E-06
37506.843,3.3983E-06
37516.843,2.3913E-06
37520.843,2.8516E-06
37523.843,3.5748E-06
37526.843,8.0207E-09
37529.843,-6.047E-08
37533.843,4.3184E-09
37537.843,2.3138E-08
37540.843,9.0703E-08
37543.843,2.4989E-08
37546.843,-6.5715E-08
37549.843,5.7692E-08
37552.843,2.7766E-08
37555.843,7.0951E-09
37558.843,4.9355E-09
37561.843,6.7503E-07
37564.843,1.7558E-06
37567.843,6.5405E-07
37570.843,1.1137E-07
37576.843,1.9744E-08
37579.843,2.2829E-08
37582.843,3.0179E-06
37585.843,7.0095E-07
37588.843,2.4839E-06
37591.843,2.3885E-06
37593.843,9.9033E-08
37597.843,1.234E-08
37600.843,9.0395E-08
37603.843,1.3265E-08
37608.843,2.6884E-06
37611.843,3.5843E-06
37615.843,2.7048E-06
37618.843,1.1106E-08
37622.571,9.0703E-08
37626.571,5.244E-09
37634.571,8.6376E-09
37638.571,3.0851E-08
37641.571,1.1045E-07
37644.571,3.3929E-09
37647.571,1.5425E-08
37650.571,6.7349E-07
37653.571,1.8496E-06
37656.571,7.2316E-07
37658.571,1.5312E-06
37661.571,-1.4193E-08
37664.571,-4.8129E-08
37667.571,1.6042E-08
37670.571,8.6376E-09
37673.571,3.3033E-06
37676.571,2.7393E-06
37679.571,2.9423E-06
37682.571,1.4846E-06
37685.571,2.0361E-08
37688.571,-3.98E-08
37691.571,5.5525E-09
37695.571,3.0679E-06
37698.571,2.6977E-06
37701.571,2.4725E-06
37704.571,3.5118E-06
37708.571,2.5298E-08
37711.571,-2.931E-08
37714.571,2.2521E-08
37718.571,3.3929E-09
37721.571,2.2829E-08
37724.571,1.6659E-08
37728.571,4.9355E-09
37731.571,-3.4246E-08
37735.571,1.9744E-08
37738.571,-1.0182E-08
37741.571,1.8502E-06
37745.571,1.4519E-06
37748.499,1.5984E-06
37753.499,-1.2342E-08
37765.499,8.5151E-07
37769.499,1.3451E-06
37774.499,2.0978E-08
37777.499,9.5948E-08
37781.499,8.6376E-09
37784.499,2.4802E-06
37788.499,2.6532E-06
37791.499,3.3295E-06
37794.499,2.694E-06
37798.499,3.1159E-08
37801.499,5.244E-09
37804.499,-3.703E-09
37807.499,2.8074E-08
37810.499,2.1904E-08
37813.499,1.2332E-09
37816.499,2.8383E-08
37819.499,-1.2958E-08
37822.499,7.4036E-09
37825.499,8.3607E-08
37830.499,1.1063E-06
37833.499,9.2771E-07
37836.499,8.4595E-07
37839.499,8.2004E-07
37842.499,1.0243E-07
37845.499,-1.049E-08
37848.499,4.0099E-09
37851.499,1.3312E-06
37854.499,8.9655E-07
37858.499,1.0857E-06
37862.499,2.3463E-06
37866.499,8.6692E-08
37870.499,-5.3374E-08
37875.326,6.6022E-08
37883.326,2.8075E-06
37887.326,-1.9129E-08
37890.326,5.5525E-09
37893.326,2.3755E-08
37896.326,1.4499E-08
37899.326,3.5479E-08
37902.326,1.4499E-08
37905.326,2.4673E-09
37908.326,5.7383E-08
37911.326,1.3574E-08
37915.326,8.9461E-09
37918.326,2.8383E-08
37921.326,6.9015E-07
37924.326,1.8372E-06
37927.326,9.3851E-07
37930.326,-6.7882E-09
37933.326,4.3184E-09
37936.326,1.6351E-08
37939.326,-2.0672E-08
37942.326,3.4356E-06
37946.326,2.0748E-06
37949.326,2.4925E-06
37954.326,-1.3884E-08
37957.326,9.5631E-09
37960.326,1.5734E-08
37964.326,2.7128E-06
37967.326,3.2632E-06
37970.326,2.4891E-06
37974.326,2.4697E-06
37977.326,2.9E-08
37980.326,1.0767E-07
37988.326,7.8054E-08
37992.326,-1.8512E-08
37995.326,1.8502E-09
38002.058,2.3138E-08
38011.058,6.7164E-07
38014.058,1.3183E-06
38017.058,6.4449E-07
38020.058,-2.098E-08
38023.058,3.3929E-09
38026.058,-1.6044E-08
38029.058,-8.9478E-09
38032.058,3.0778E-06
38035.058,8.8976E-07
38038.058,1.7826E-06
38042.058,3.4483E-06
38045.058,2.4989E-08
38047.058,-1.6969E-08
38051.058,3.0764E-10
38054.058,2.6767E-06
38058.058,3.6081E-06
38061.058,2.4851E-06
38064.058,3.5412E-06
38067.058,8.2065E-08
38069.058,-1.4193E-08
38073.058,7.0951E-09
38077.058,-1.6969E-08
38080.058,2.9308E-08
38089.058,2.3446E-08
38092.058,2.6223E-08
38095.058,-1.6969E-08
38099.058,6.2598E-07
38102.058,1.8474E-06
38105.058,9.746E-07
38109.058,6.701E-07
38112.058,8.2065E-08
38115.058,-9.2564E-09
38120.058,1.5117E-08
38123.561,1.8585E-06
38129.561,1.7459E-06
38140.561,7.7122E-09
38143.561,2.5848E-06
38147.561,2.3639E-06
38151.561,2.6653E-06
38154.561,3.3678E-06
38157.561,-2.7774E-09
38160.561,3.1468E-08
38163.561,2.3446E-08
38166.561,2.684E-08
38169.561,8.6376E-09
38172.561,1.2031E-08
38175.561,1.0088E-07
38178.561,9.4097E-08
38181.561,-3.3944E-09
38184.561,-3.6406E-08
38187.561,5.9234E-08
38190.561,1.8428E-06
38193.561,7.2625E-07
38196.561,1.7626E-06
38199.561,7.5247E-07
38202.561,7.5586E-08
38205.561,8.2373E-08
38208.561,7.7128E-08
38211.561,2.5946E-06
38215.561,3.5859E-06
38218.561,1.2513E-06
38222.561,7.9597E-07
38225.561,-1.481E-08
38229.561,-7.7747E-08
38232.561,-1.235E-09
38235.561,2.3515E-06
38238.561,2.8883E-06
38241.561,2.3913E-06
38244.561,2.5132E-06
38247.734,1.5417E-09
38251.734,1.1106E-08
38259.734,2.1287E-08
38262.734,1.7893E-08
38265.734,9.5631E-09
38268.734,-1.8512E-08
38271.734,3.3929E-09
38274.734,2.5298E-08
38277.734,2.3416E-07
38280.734,1.0678E-06
38283.734,5.9451E-07
38286.734,1.1995E-06
38289.734,-2.6842E-08
38292.734,5.5525E-09
38295.734,8.6384E-08
38298.734,1.9744E-08
38301.734,2.6224E-06
38304.734,2.644E-06
38307.734,2.196E-06
38310.734,2.6974E-06
38313.734,-1.9437E-08
38316.734,9.348E-08
38319.734,-6.4797E-09
38323.734,3.324E-06
38326.734,2.8229E-06
38329.734,2.3944E-06
38333.734,3.5279E-06
38337.734,2.4673E-09
38344.734,1.3882E-08
38348.734,1.1414E-08
38351.734,-8.825E-13
38354.734,7.7745E-08
38358.734,2.684E-08
38361.734,-5.2456E-09
38365.734,-2.1604E-09
38369.734,6.5621E-07
38373.015,7.6358E-07
38379.015,8.8575E-07
38390.015,-1.235E-09
38393.015,1.1199E-06
38402.015,2.3845E-06
38405.015,2.4673E-09
38408.015,-2.6225E-08
38411.015,1.8502E-09
38414.015,2.3864E-06
38417.015,3.5686E-06
38420.015,2.4157E-06
38423.015,3.5995E-06
38426.015,6.4781E-09
38429.015,-3.548E-08
38432.015,-1.265E-08
38435.015,2.4989E-08
38438.015,2.3446E-08
38441.015,1.0489E-08
38447.015,1.1723E-08
38450.015,2.1287E-08
38453.015,-3.3012E-08
38456.015,1.5117E-08
38459.015,8.1973E-07
38462.015,1.28E-06
38465.015,8.3855E-07
38468.015,6.7874E-07
38472.015,-3.0236E-08
38475.015,1.5425E-08
38479.015,7.0951E-09
38482.015,1.9902E-06
38485.015,3.3887E-06
38488.015,2.809E-06
38491.015,4.5846E-07
38495.015,-6.1711E-09
38497.846,-1.6352E-08
38501.846,1.9436E-08
38509.846,3.1037E-06
38512.846,2.7316E-06
38515.846,1.0551E-07
38518.846,1.1106E-08
38521.846,1.6351E-08
38524.846,-3.8257E-08
38527.846,-6.7882E-09
38530.846,2.8691E-08
38533.846,2.4989E-08
38536.846,1.7276E-08
38539.846,8.9461E-09
38543.846,3.0764E-10
38546.846,1.2332E-09
38549.846,6.8768E-07
38552.846,1.1091E-06
38555.846,6.8614E-07
38558.846,5.3219E-07
38561.846,-1.5118E-08
38564.846,6.016E-08
38567.846,4.0099E-09
38570.846,1.2159E-06
38574.846,2.6298E-06
38578.846,9.743E-07
38581.846,2.067E-08
38584.846,1.234E-08
38587.846,9.8716E-09
38591.846,9.8716E-09
38597.846,2.7245E-06
38600.846,2.5601E-06
38603.846,-1.4193E-08
38607.846,9.2468E-10
38610.846,6.4171E-08
38613.846,5.8E-08
38617.846,-1.9129E-08
38620.846,3.6096E-08
38624.160,-2.8693E-08
38628.160,-1.9437E-08
38637.160,6.232E-07
38641.160,1.0968E-06
38644.160,9.129E-07
38647.160,1.0416E-06
38650.160,2.7758E-09
38653.160,9.5631E-09
38656.160,-4.2885E-08
38659.160,2.0361E-08
38662.160,2.9726E-06
38665.160,1.0946E-06
38668.160,2.9975E-06
38671.160,7.3427E-07
38674.160,2.4989E-08
38677.160,-1.8512E-08
38680.160,2.4673E-09
38683.160,2.4296E-06
38686.160,3.3968E-06
38689.160,2.4925E-06
38692.160,2.9827E-06
38695.160,1.1384E-07
38699.160,2.9308E-08
38703.160,3.1159E-08
38706.160,7.7128E-08
38711.160,-2.5299E-08
38714.160,-7.0967E-09
38717.160,-7.4052E-09
38720.160,1.0797E-08
38724.160,1.2648E-08
38727.160,9.2468E-10
38730.160,8.3269E-07
38733.160,6.0469E-07
38737.160,1.6601E-06
38741.160,9.5631E-09
38745.160,5.5525E-09
38747.847,4.9355E-09
38752.847,2.4212E-06
38762.847,3.0843E-09
38766.847,1.851E-08
38769.847,-6.1396E-08
38773.847,2.494E-06
38776.847,2.4379E-06
38779.847,2.9926E-06
38782.847,-8.825E-13
38785.847,-8.3308E-09
38788.847,3.0764E-10
38791.847,-1.9129E-08
38794.847,9.348E-08
38797.847,1.015E-07
38800.847,3.3319E-08
38803.847,1.5417E-09
38806.847,3.0851E-08
38809.847,2.7149E-08
38812.847,1.7585E-08
38815.847,1.1517E-06
38818.847,7.6265E-07
38821.847,1.5071E-06
38824.847,9.3727E-07
38827.847,5.244E-09
38830.847,-7.0967E-09
38833.847,1.5417E-09
38837.847,-1.7278E-08
38840.847,2.5983E-06
38844.847,2.5709E-06
38850.847,-1.6044E-08
38854.847,2.7457E-08
38857.847,3.2702E-08
38862.847,2.5419E-06
38865.847,2.3885E-06
38868.847,3.3684E-06
38875.727,2.8411E-06
38878.727,1.851E-08
38886.727,6.4781E-09
38889.727,5.6766E-08
38892.727,1.3882E-08
38895.727,9.5639E-08
38898.727,-1.049E-08
38901.727,2.2521E-08
38904.727,8.9461E-09
38907.727,1.168E-06
38910.727,6.3801E-07
38913.727,1.483E-06
38916.727,6.1333E-07
38919.727,1.6042E-08
38922.727,1.7585E-08
38926.727,9.4097E-08
38929.727,3.2499E-06
38933.727,9.6473E-07
38936.727,1.923E-06
38939.727,1.1144E-06
38944.727,3.1776E-08
38947.727,-5.3066E-08
38950.727,-5.5541E-09
38954.727,2.4123E-06
38958.727,2.3845E-06
38961.727,2.3275E-06
38965.727,1.123E-07
38968.727,2.9617E-08
38971.727,3.6713E-08
38975.727,1.2031E-08
38978.727,-1.2958E-08
38981.727,1.0921E-07
38985.727,7.9905E-08
38988.727,1.9127E-08
38992.727,6.4781E-09
38996.727,2.5915E-08
38999.835,1.7514E-06
39012.835,9.8941E-07
39015.835,8.4224E-08
39020.835,1.1298E-06
39023.835,8.0585E-07
39028.835,1.0048E-06
39031.835,1.4808E-08
39035.835,8.9161E-08
39038.835,9.6565E-08
39042.835,3.3215E-06
39045.835,3.4856E-06
39048.835,2.2883E-06
39051.835,3.4307E-06
39054.835,1.2957E-08
39057.835,1.2648E-08
39060.835,9.965E-08
39063.835,2.9E-08
39066.835,1.8819E-08
39069.835,1.2648E-08
39072.835,2.0978E-08
39075.835,1.1261E-07
39078.835,-4.0115E-09
39081.835,8.9461E-09
39084.835,-2.0363E-08
39087.835,1.7545E-06
39090.835,7.3643E-07
39093.835,1.2581E-06
39096.835,8.9501E-07
39099.835,8.9461E-09
39104.835,-5.2456E-09
39108.835,2.428E-07
39111.835,1.1937E-06
39115.835,2.2781E-06
39118.835,3.24E-06
39121.835,1.1785E-07
39125.923,3.2702E-08
39133.923,3.5643E-06
39137.923,2.6644E-06
39140.923,2.3379E-06
39143.923,8.6384E-08
39146.923,-5.8626E-09
39149.923,-1.0799E-08
39152.923,2.7758E-09
39155.923,1.0088E-07
39158.923,8.6376E-09
39161.923,9.8416E-08
39164.923,1.7276E-08
39167.923,1.1723E-08
39170.923,1.5417E-09
39173.923,-9.2645E-10
39176.923,8.6354E-07
39179.923,9.6257E-07
39182.923,9.1136E-07
39185.923,1.0814E-06
39188.923,1.2031E-08
39191.923,1.0489E-08
39194.923,1.1292E-07
39198.923,2.4897E-06
39202.923,1.1548E-06
39206.923,2.5391E-06
39210.923,1.3265E-08
39213.923,-1.7895E-08
39216.923,-1.0182E-08
39219.923,3.2977E-06
39223.923,2.5554E-06
39226.923,2.5119E-06
39229.923,3.3246E-06
39233.923,2.2521E-08
39238.923,1.0335E-07
39241.923,9.8716E-09
39244.923,2.1595E-08
39248.180,3.0843E-09
39251.180,-2.8384E-08
39260.180,1.0952E-07
39263.180,3.0764E-10
39266.180,1.1517E-06
39269.180,7.8178E-07
39272.180,1.0304E-06
39275.180,9.9867E-07
39278.180,2.9925E-08
39281.180,1.2648E-08
39284.180,1.0181E-07
39287.180,2.967E-06
39290.180,1.4568E-06
39293.180,2.2914E-06
39296.180,3.4255E-06
39299.180,-3.2704E-08
39302.180,1.018E-08
39305.180,8.9461E-09
39308.180,1.4191E-08
39311.180,2.3463E-06
39314.180,3.3622E-06
39317.180,2.3373E-06
39321.180,3.4418E-06
39324.180,-9.2645E-10
39327.180,-9.2564E-09
39331.180,-1.8512E-08
39335.180,2.1588E-09
39338.180,3.7014E-09
39342.180,2.7766E-08
39345.180,2.1904E-08
39348.180,-4.9371E-09
39351.180,8.3292E-09
39355.180,1.1613E-06
39361.180,1.6574E-06
39364.180,8.0677E-07
39367.180,-1.2958E-08
39371.180,-1.9746E-08
39374.741,-4.4736E-08
39377.741,1.0163E-06
39391.741,-1.2342E-08
39395.741,-8.825E-13
39399.741,1.8819E-08
39402.741,2.5348E-06
39405.741,2.5885E-06
39408.741,2.7137E-06
39411.741,-3.3944E-09
39414.741,8.5767E-08
39417.741,-1.6969E-08
39420.741,-4.6285E-09
39423.741,-1.1416E-08
39426.741,1.6968E-08
39429.741,-2.098E-08
39432.741,1.6042E-08
39435.741,9.2546E-09
39438.741,2.7766E-08
39441.741,1.0181E-07
39444.741,4.8838E-07
39450.741,1.7289E-06
39453.741,7.4815E-07
39456.741,-2.6225E-08
39459.741,2.067E-08
39463.741,8.6692E-08
39469.741,3.0173E-06
39473.741,3.5338E-06
39476.741,9.1691E-07
39479.741,6.7866E-09
39483.741,2.4063E-08
39486.741,7.7122E-09
39489.741,1.234E-08
39492.741,2.5681E-06
39495.741,3.4261E-06
39499.166,2.462E-06
39502.166,1.2341E-07
39511.166,-2.4065E-08
39514.166,-6.1711E-09
39517.166,-1.2958E-08
39520.166,-9.8734E-09
39523.166,7.4036E-09
39526.166,-4.0115E-09
39529.166,2.0978E-08
39532.166,-3.3944E-09
39535.166,5.7076E-07
39538.166,1.6996E-06
39541.166,6.4943E-07
39544.166,1.836E-06
39547.166,-8.9478E-09
39550.166,5.5525E-09
39553.166,2.4681E-08
39556.166,8.5767E-08
39559.166,8.4719E-07
39562.166,2.4138E-06
39565.166,2.3817E-06
39569.166,7.2563E-07
39573.166,1.234E-08
39576.166,1.3265E-08
39581.166,2.0328E-06
39585.166,3.4184E-06
39589.166,2.5338E-06
39593.166,1.6042E-08
39596.166,-8.9478E-09
39599.166,1.7585E-08
39602.166,1.16E-07
39606.166,2.8691E-08
39609.166,-4.0115E-09
39615.166,-2.6533E-08
39619.166,1.3852E-07
39623.088,2.3138E-08
39628.088,1.7771E-06
39640.088,-2.4689E-09
39643.088,1.3574E-08
39646.088,-5.8626E-09
39649.088,2.3265E-06
39652.088,8.3423E-07
39655.088,2.3123E-06
39658.088,6.1765E-07
39661.088,2.7758E-09
39664.088,3.0764E-10
39667.088,-3.8874E-08
39670.088,2.4166E-06
39673.088,3.2582E-06
39676.088,2.4481E-06
39679.088,3.2727E-06
39682.088,4.3809E-08
39685.088,-6.7882E-09
39688.088,-9.2645E-10
39691.088,-2.1906E-08
39694.088,-2.715E-08
39697.088,1.5117E-08
39701.088,3.0851E-08
39705.088,3.3929E-09
39709.088,-2.4991E-08
39713.088,-1.5735E-08
39716.088,1.3167E-06
39720.088,1.0345E-06
39723.088,9.5147E-07
39727.088,3.6096E-08
39731.088,7.065E-08
39734.088,3.7014E-09
39738.088,3.054E-06
39741.088,1.9147E-06
39744.088,2.9507E-06
39748.088,1.144E-06
39753.860,5.5525E-09
39764.860,2.9948E-06
39767.860,2.3228E-06
39771.860,2.4673E-09
39780.860,2.5606E-08
39783.860,7.466E-08
39786.860,6.3554E-08
39789.860,-5.3991E-08
39792.860,-5.5225E-08
39795.860,8.9461E-09
39798.860,-9.2645E-10
39801.860,1.851E-08
39804.860,8.7434E-07
39807.860,9.9774E-07
39810.860,8.7557E-07
39813.860,8.9871E-07
39816.860,2.9925E-08
39819.860,1.018E-08
39822.860,1.0891E-07
39825.860,7.7437E-08
39828.860,2.9445E-06
39831.860,1.2078E-06
39834.860,2.6431E-06
39837.860,7.0774E-07
39840.860,1.0489E-08
39843.860,-2.2214E-08
39846.860,3.3929E-09
39850.860,2.4959E-06
39853.860,2.5777E-06
39857.860,2.4786E-06
39860.860,1.1847E-07
39863.860,-1.4501E-08
39870.860,8.6376E-09
39874.109,-3.4555E-08
39877.109,1.3574E-08
39886.109,-8.9478E-09
39889.109,-2.7774E-09
39892.109,-6.1793E-10
39895.109,9.058E-07
39898.109,8.9161E-07
39901.109,9.0395E-07
39904.109,1.0147E-06
39907.109,9.9959E-08
39910.109,-4.3502E-08
39913.109,7.4036E-09
39916.109,1.0027E-07
39919.109,2.4345E-06
39922.109,1.7274E-06
39925.109,1.0912E-06
39928.109,4.9355E-09
39931.109,-1.5435E-09
39934.109,1.6659E-08
39939.109,-6.1711E-09
39943.109,2.7227E-06
39946.109,3.2206E-06
39950.109,3.116E-06
39954.109,-1.6969E-08
39958.109,1.0119E-07
39961.109,8.6376E-09
39965.109,1.2332E-09
39968.109,-5.2456E-09
39971.109,1.2332E-09
39975.109,-6.1711E-09
39978.109,-4.1651E-08
39981.109,1.0428E-07
39986.109,9.166E-07
39990.109,8.3608E-07
39994.109,1.4337E-06
39997.805,-9.2645E-10
40002.805,6.1696E-09
40015.805,3.0889E-06
40018.805,1.2341E-07
40021.805,1.1292E-07
40024.805,1.9744E-08
40027.805,2.5606E-08
40030.805,2.9297E-06
40033.805,2.6412E-06
40036.805,2.6391E-06
40039.805,2.6545E-06
40042.805,2.5606E-08
40045.805,-6.1793E-10
40048.805,2.0361E-08
40051.805,-2.1604E-09
40054.805,-5.5541E-09
40057.805,-4.32E-09
40060.805,-3.147E-08
40063.805,-8.9478E-09
40066.805,5.5525E-09
40069.805,1.2648E-08
40072.805,7.7122E-09
40075.805,6.1025E-07
40080.805,1.7394E-06
40083.805,6.8861E-07
40086.805,5.9543E-08
40090.805,4.7819E-08
40094.805,-9.2645E-10
40098.805,2.4055E-06
40101.805,2.9864E-06
40104.805,9.7275E-07
40108.805,-9.2564E-09
40111.805,8.0207E-09
40114.805,1.0489E-08
40119.805,-1.4193E-08
40126.304,2.4419E-06
40134.304,-7.7138E-09
40138.304,1.6968E-08
40141.304,-1.6352E-08
40144.304,-1.1107E-08
40147.304,1.8202E-08
40150.304,2.1588E-09
40153.304,4.3184E-09
40156.304,-3.4246E-08
40159.304,9.7182E-08
40162.304,1.8819E-08
40165.304,8.8421E-07
40168.304,7.6111E-07
40171.304,1.0829E-06
40174.304,-1.265E-08
40177.304,9.749E-08
40180.304,9.2546E-09
40183.304,1.2957E-08
40186.304,1.1733E-06
40189.304,2.4836E-06
40194.304,3.6047E-06
40198.304,3.1776E-08
40202.304,2.3755E-08
40205.304,1.6968E-08
40209.304,2.5983E-06
40213.304,2.4496E-06
40216.304,2.9287E-06
40220.304,2.9925E-08
40223.304,-2.0672E-08
40226.304,1.234E-08
40230.304,-2.1906E-08
40233.304,8.1448E-08
40236.304,-2.4689E-09
40240.304,1.1014E-07
40245.304,2.9308E-08
40248.882,-4.1034E-08
40252.882,4.5351E-08
40266.882,1.8341E-06
40269.882,1.2648E-08
40272.882,5.861E-09
40275.882,8.2682E-07
40278.882,3.3653E-06
40281.882,9.1105E-07
40284.882,2.8806E-06
40287.882,-2.5299E-08
40290.882,1.0489E-08
40293.882,7.0951E-09
40296.882,1.1414E-08
40299.882,2.6767E-06
40303.882,2.428E-06
40306.882,3.2962E-06
40309.882,8.3292E-09
40312.882,1.0797E-08
40315.882,6.6022E-08
40318.882,9.8716E-09
40321.882,-9.5649E-09
40324.882,-2.1906E-08
40328.882,5.1213E-08
40333.882,8.0207E-09
40337.882,6.3862E-08
40340.882,-2.4689E-09
40343.882,1.0702E-06
40347.882,1.3362E-06
40350.882,9.3079E-07
40354.882,-2.2831E-08
40357.882,7.898E-08
40360.882,2.5915E-08
40364.882,8.0207E-09
40367.882,2.3086E-06
40370.882,7.9412E-07
40374.788,2.8658E-06
40383.788,2.8074E-08
40387.788,9.7799E-08
40389.788,2.4512E-06
40392.788,3.5578E-06
40395.788,2.4419E-06
40398.788,-5.7385E-08
40401.788,1.0212E-07
40404.788,-3.4555E-08
40407.788,8.7001E-08
40410.788,7.8054E-08
