Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
31600.367,1.2566E-06
31602.367,1.2862E-06
31605.367,7.0951E-09
31608.367,1.7276E-08
31611.367,-5.43E-08
31613.367,1.2405E-06
31616.367,8.839E-07
31619.367,1.9344E-06
31622.367,1.223E-06
31624.367,2.1904E-08
31627.339,4.9355E-09
31633.339,2.1287E-08
31636.339,1.2387E-06
31639.339,1.4982E-06
31642.339,4.0415E-08
31645.339,9.1629E-08
31648.339,3.4245E-08
31650.339,1.231E-07
31653.339,2.7766E-08
31656.339,1.4499E-08
31658.339,9.8716E-09
31661.339,-6.4797E-09
31664.339,-2.715E-08
31666.339,7.9905E-08
31669.339,1.1341E-06
31672.339,9.055E-07
31674.339,1.7172E-06
31677.339,9.4437E-07
31680.339,7.9905E-08
31682.339,1.851E-08
31685.339,5.861E-09
31688.339,1.2729E-06
31690.339,1.3828E-06
31693.339,8.8483E-07
31696.339,2.3145E-06
31698.339,-1.8203E-08
31702.339,6.1696E-09
31705.339,1.2957E-08
31708.339,1.3606E-06
31711.339,1.314E-06
31713.339,2.2059E-06
31716.339,-6.1793E-10
31719.339,-2.4065E-08
31721.339,1.1322E-07
31724.339,1.8202E-08
31727.339,2.067E-08
31729.339,-2.4682E-08
31732.339,1.6042E-08
31735.339,2.9E-08
31737.339,1.8502E-09
31740.339,1.4499E-08
31743.339,8.2004E-07
31746.339,1.1677E-06
31749.339,8.6261E-07
31758.504,-6.4797E-09
31761.504,1.413E-06
31764.504,1.417E-06
31767.504,1.3087E-06
31770.504,-4.9371E-09
31773.504,5.861E-09
31775.504,5.9234E-08
31778.504,4.6269E-09
31781.504,1.2415E-06
31783.504,1.517E-06
31786.504,1.4812E-06
31789.504,1.1045E-07
31792.504,-2.8076E-08
31794.504,3.3929E-09
31797.504,-4.3502E-08
31799.504,-2.4689E-09
31802.504,-2.2831E-08
31805.504,8.6692E-08
31808.504,-3.147E-08
31810.504,1.6351E-08
31813.504,-4.3193E-08
31816.504,7.4599E-07
31818.504,1.2007E-06
31821.504,1.4892E-06
31824.504,8.4749E-07
31826.504,1.4499E-08
31829.504,-3.0853E-08
31832.504,-3.1161E-08
31834.504,1.8576E-06
31837.504,2.138E-06
31840.504,1.2294E-06
31843.504,8.188E-07
31846.504,2.7758E-09
31849.504,2.0053E-08
31851.504,4.6894E-08
31854.504,1.8579E-06
31857.504,1.6213E-06
31859.504,1.243E-06
31862.504,-7.0967E-09
31865.504,1.0119E-07
31867.504,-1.7278E-08
31870.504,3.2393E-08
31873.504,5.7383E-08
31876.351,-7.6821E-08
31880.351,2.4681E-08
31887.351,1.5117E-08
31890.351,1.2402E-07
31893.351,1.3985E-06
31896.351,8.0893E-07
31899.351,1.0959E-06
31901.351,2.6223E-08
31904.351,3.2393E-08
31907.351,4.0099E-09
31909.351,1.222E-06
31912.351,1.1514E-06
31915.351,2.1402E-06
31917.351,1.0539E-06
31920.351,-3.0859E-09
31923.351,1.3574E-08
31925.351,1.9744E-08
31928.351,2.0646E-06
31931.351,1.5697E-06
31933.351,1.268E-06
31936.351,2.0072E-06
31939.351,4.3184E-09
31941.351,1.1106E-08
31944.351,-2.0672E-08
31947.351,-3.764E-08
31949.351,-2.1604E-09
31953.351,1.1414E-08
31956.351,-2.7774E-09
31959.351,-9.8734E-09
31961.351,-5.5541E-09
31964.351,1.4917E-06
31967.351,8.1788E-07
31970.351,1.902E-06
31973.351,8.2775E-07
31975.351,5.3064E-08
31978.351,-9.8734E-09
31981.351,1.3174E-07
31983.351,1.3473E-06
31986.351,1.5648E-06
31989.351,1.4562E-06
31991.351,1.2131E-06
31994.351,-3.9491E-08
31997.351,-7.4052E-09
31999.351,9.4405E-08
32001.770,1.2976E-06
32008.770,2.4095E-06
32011.770,-3.3321E-08
32014.770,8.0207E-09
32016.770,5.861E-09
32019.770,1.9744E-08
32022.770,1.4808E-08
32025.770,2.1287E-08
32027.770,-3.9182E-08
32030.770,1.4191E-08
32033.770,-2.4689E-09
32035.770,1.1414E-08
32038.770,8.2281E-07
32041.770,1.3189E-06
32043.770,1.289E-06
32046.770,8.7557E-07
32049.770,-9.2645E-10
32051.770,-9.8734E-09
32054.770,-2.6225E-08
32057.770,1.2757E-06
32059.770,1.7379E-06
32062.770,2.291E-06
32065.770,-1.2279E-07
32067.770,7.2192E-08
32070.770,1.6351E-08
32073.770,5.2447E-08
32076.770,1.7746E-06
32079.770,1.4929E-06
32082.770,2.4043E-06
32085.770,1.1816E-07
32087.770,-3.147E-08
32090.770,1.8502E-09
32093.770,1.2957E-08
32095.770,2.0978E-08
32098.770,6.4781E-09
32101.770,5.5525E-09
32104.770,2.6223E-08
32107.770,1.4191E-08
32109.770,-2.7459E-08
32112.770,1.9541E-06
32115.770,7.9659E-07
32118.770,1.148E-06
32120.770,-2.8384E-08
32123.770,2.9617E-08
32127.188,-2.7774E-09
32130.188,8.4533E-08
32138.188,1.2911E-06
32141.188,1.2803E-07
32144.188,2.4372E-08
32147.188,-1.049E-08
32149.188,1.4704E-06
32152.188,1.3143E-06
32155.188,2.1161E-06
32157.188,1.5441E-06
32160.188,7.0951E-09
32163.188,2.4372E-08
32165.188,1.2031E-08
32168.188,2.2829E-08
32171.188,-3.7331E-08
32173.188,1.2332E-09
32176.188,-8.0223E-09
32179.188,8.1756E-08
32181.188,7.4036E-09
32184.188,1.4499E-08
32187.188,1.0175E-06
32189.188,1.9671E-06
32192.188,8.2806E-07
32195.188,1.0323E-06
32197.188,8.4224E-08
32200.188,-5.2456E-09
32203.188,7.0951E-09
32206.188,1.0514E-06
32209.188,1.1619E-06
32212.188,1.173E-06
32215.188,-3.0853E-08
32217.188,1.5117E-08
32220.188,1.5417E-09
32223.188,2.4959E-07
32226.188,2.1035E-06
32229.188,1.4664E-06
32231.188,1.3016E-06
32234.188,4.9355E-09
32237.188,-2.098E-08
32239.188,-5.2456E-09
32242.188,8.7926E-08
32245.188,4.9355E-09
32247.188,1.7276E-08
32250.188,-1.1725E-08
32252.845,-1.7895E-08
32259.845,2.4989E-08
32265.845,1.9819E-06
32267.845,8.1448E-07
32270.845,-6.1793E-10
32273.845,6.9107E-08
32276.845,8.9461E-09
32278.845,1.1699E-06
32281.845,1.2103E-06
32284.845,1.993E-06
32286.845,1.2199E-06
32289.845,2.4989E-08
32292.845,6.1616E-10
32294.845,-8.825E-13
32297.845,1.2433E-06
32300.845,1.5938E-06
32302.845,1.7916E-06
32305.845,1.2899E-06
32308.845,1.0274E-07
32310.845,-5.1523E-08
32313.845,-2.7774E-09
32316.845,-1.5435E-09
32318.845,8.5458E-08
32321.845,1.4191E-08
32324.845,1.9436E-08
32327.845,4.0099E-09
32330.845,1.7893E-08
32333.845,-5.2456E-09
32335.845,1.9998E-06
32338.845,8.3947E-07
32341.845,1.0986E-06
32343.845,5.1213E-08
32346.845,2.4372E-08
32349.845,3.7014E-09
32352.845,1.1375E-06
32355.845,8.0924E-07
32357.845,2.0853E-06
32360.845,1.082E-06
32363.845,1.2031E-08
32366.845,2.1904E-08
32368.845,4.3184E-09
32371.845,1.2227E-06
32374.845,1.5238E-06
32377.656,1.5321E-06
32384.656,5.5039E-07
32392.656,1.3265E-08
32395.656,-6.4789E-08
32398.656,8.9461E-09
32400.656,2.684E-08
32403.656,8.6376E-09
32405.656,9.6873E-08
32408.656,8.9532E-07
32411.656,1.6176E-06
32413.656,1.1903E-06
32416.656,8.9007E-07
32419.656,-8.0223E-09
32421.656,-4.6285E-09
32424.656,-2.1289E-08
32427.656,1.393E-06
32429.656,1.8659E-06
32432.656,1.3519E-06
32435.656,1.4562E-06
32437.656,-1.5735E-08
32440.656,-1.3884E-08
32443.656,1.1045E-07
32446.656,1.4454E-06
32449.656,1.7342E-06
32452.656,2.4104E-06
32455.656,8.0207E-09
32457.656,9.8716E-09
32460.656,-1.5435E-09
32463.656,1.5417E-09
32466.656,-1.049E-08
32468.656,7.4036E-09
32471.656,-2.8384E-08
32474.656,-2.931E-08
32477.656,1.6351E-08
32480.656,-6.1793E-10
32483.656,1.8452E-06
32485.656,9.1228E-07
32488.656,9.6843E-07
32491.656,1.591E-06
32493.656,-5.1215E-08
32496.656,-1.9129E-08
32499.656,-3.3938E-08
32501.970,1.098E-06
32504.970,1.4139E-06
32513.970,5.861E-09
32519.970,1.2763E-06
32521.970,1.5454E-06
32524.970,2.4006E-06
32527.970,1.2415E-06
32529.970,2.2212E-08
32532.970,2.1588E-09
32535.970,1.234E-08
32537.970,8.8852E-08
32540.970,1.8502E-09
32543.970,9.4097E-08
32545.970,2.3755E-08
32548.970,3.1776E-08
32550.970,-2.3757E-08
32553.970,5.244E-09
32556.970,1.3812E-06
32559.970,1.185E-06
32561.970,8.6014E-07
32564.970,1.5025E-06
32567.970,1.2648E-08
32569.970,7.7437E-08
32572.970,4.1649E-08
32575.970,1.2927E-06
32578.970,1.2223E-06
32581.970,1.0486E-06
32584.970,2.8074E-08
32587.970,1.4499E-08
32590.970,8.2682E-08
32593.970,1.5629E-06
32595.970,2.0738E-06
32598.970,1.3729E-06
32601.970,2.371E-06
32604.970,1.6659E-08
32606.970,8.0207E-09
32609.970,8.5458E-08
32612.970,1.7276E-08
32615.970,1.2031E-08
32618.970,-1.235E-09
32620.970,-4.32E-09
32623.970,-3.5172E-08
32626.970,2.1595E-08
32629.780,-3.764E-08
32637.780,1.8406E-06
32640.780,2.9E-08
32643.780,2.684E-08
32646.780,3.6713E-08
32649.780,2.0822E-06
32652.780,1.2967E-06
32654.780,1.4966E-06
32657.780,-1.265E-08
32660.780,1.0767E-07
32663.780,1.6659E-08
32665.780,-4.9371E-09
32668.780,2.4092E-06
32671.780,1.2442E-06
32673.780,1.4136E-06
32676.780,2.2829E-08
32679.780,4.6269E-09
32681.780,2.7149E-08
32684.780,1.1322E-07
32687.780,1.4191E-08
32689.780,1.16E-07
32693.780,4.9355E-09
32696.780,1.4191E-08
32698.780,2.6532E-08
32701.780,1.6351E-08
32704.780,8.2065E-07
32706.780,1.14E-06
32709.780,1.8712E-06
32712.780,8.2312E-07
32715.780,1.3574E-08
32718.780,-1.265E-08
32720.780,1.5734E-08
32723.780,1.0551E-06
32726.780,9.0673E-07
32729.780,1.3498E-06
32732.780,1.9436E-08
32735.780,1.9436E-08
32738.780,2.6223E-08
32740.780,1.3257E-06
32743.780,1.5531E-06
32746.780,1.9955E-06
32749.780,1.5762E-06
32754.439,4.7202E-08
32762.439,6.1696E-09
32765.439,1.0797E-08
32769.439,-2.7459E-08
32774.439,-2.715E-08
32777.439,9.092E-07
32780.439,1.7039E-06
32782.439,1.1205E-06
32785.439,9.1845E-07
32788.439,9.3171E-08
32790.439,-2.098E-08
32793.439,-3.2704E-08
32796.439,1.277E-06
32798.439,1.5518E-06
32801.439,9.9342E-07
32804.439,1.6419E-06
32806.439,1.0428E-07
32809.439,-3.548E-08
32812.439,-8.3308E-09
32815.439,2.3182E-06
32817.439,1.2921E-06
32820.439,1.6027E-06
32823.439,1.2332E-09
32826.439,1.1723E-08
32829.439,-3.4863E-08
32832.439,8.3292E-09
32835.439,7.4036E-09
32837.439,-3.0236E-08
32840.439,4.3191E-08
32843.439,-4.32E-09
32845.439,-2.4682E-08
32848.439,1.9127E-08
32851.439,1.0727E-06
32854.439,1.989E-06
32856.439,8.2374E-07
32859.439,1.1341E-06
32862.439,4.3184E-09
32865.439,2.1904E-08
32868.439,-3.2704E-08
32870.439,9.2678E-07
32873.439,1.1551E-06
32876.439,1.5781E-06
32880.130,5.5525E-09
32888.130,1.5981E-07
32891.130,2.1032E-06
32894.130,1.2276E-06
32897.130,1.5488E-06
32899.130,-6.7882E-09
32902.130,2.1588E-09
32905.130,2.1904E-08
32908.130,4.3184E-09
32911.130,-1.481E-08
32914.130,1.7893E-08
32916.130,-3.764E-08
32919.130,2.5915E-08
32922.130,3.0851E-08
32924.130,2.2521E-08
32927.130,8.0492E-07
32930.130,1.1554E-06
32932.130,1.9298E-06
32935.130,-2.3757E-08
32938.130,1.1106E-08
32940.130,1.2957E-08
32943.130,-6.7882E-09
32946.130,2.0689E-06
32948.130,1.3951E-06
32951.130,1.5497E-06
32954.130,1.3265E-08
32956.130,1.6351E-08
32959.130,-1.5735E-08
32962.130,-2.1906E-08
32965.130,1.4855E-06
32968.130,2.2355E-06
32971.130,1.2365E-06
32974.130,-1.481E-08
32976.130,2.5915E-08
32979.130,6.7866E-09
32982.130,6.1696E-09
32985.130,9.8716E-09
32987.130,4.4734E-08
32990.130,-7.929E-08
32993.130,1.9127E-08
32996.130,-1.5435E-09
32999.130,1.7808E-06
33002.245,8.1726E-07
33005.245,1.2723E-06
33013.245,-4.6285E-09
33016.245,2.6532E-08
33019.245,1.6139E-06
33022.245,1.2563E-06
33024.245,1.2202E-06
33029.245,1.8202E-08
33032.245,-5.7385E-08
33035.245,1.1414E-08
33037.245,1.277E-06
33040.245,1.7385E-06
33042.245,1.5759E-06
33045.245,1.3001E-06
33048.245,6.9724E-08
33051.245,9.5631E-09
33053.245,-2.5916E-08
33056.245,-2.5299E-08
33059.245,2.8383E-08
33061.245,1.3574E-08
33064.245,4.0099E-09
33067.245,1.1508E-07
33069.245,2.4063E-08
33072.245,-1.8512E-08
33076.245,8.1047E-07
33078.245,1.0733E-06
33081.245,1.2048E-06
33084.245,6.1696E-09
33087.245,3.3936E-08
33090.245,2.5915E-08
33092.245,1.4655E-06
33095.245,2.391E-06
33098.245,1.3516E-06
33101.245,1.1279E-06
33104.245,8.9161E-08
33106.245,-1.7586E-08
33109.245,1.851E-08
33112.245,2.4151E-06
33114.245,1.2597E-06
33117.245,1.6685E-06
33120.245,-1.235E-09
33123.245,-2.7774E-09
33125.245,2.3138E-08
33127.501,8.4224E-08
33134.501,5.0288E-08
33138.501,2.5606E-08
33141.501,3.733E-08
33144.501,2.4372E-08
33146.501,1.0631E-06
33149.501,8.657E-07
33152.501,1.3889E-06
33154.501,1.2634E-06
33157.501,-6.1793E-10
33160.501,1.1014E-07
33162.501,1.1414E-08
33165.501,1.4741E-06
33168.501,2.1701E-06
33170.501,1.0524E-06
33173.501,2.1701E-06
33176.501,1.8202E-08
33178.501,7.4036E-09
33181.501,1.8202E-08
33184.501,1.2637E-06
33186.501,1.5161E-06
33189.501,2.3784E-06
33192.501,1.2279E-06
33194.501,6.9724E-08
33197.501,9.2468E-10
33200.501,-9.8734E-09
33203.501,1.0274E-07
33207.501,3.5787E-08
33209.501,-2.6533E-08
33212.501,7.898E-08
33215.501,6.9416E-08
33218.501,-1.2958E-08
33220.501,1.0881E-06
33223.501,1.0891E-06
33226.501,2.0054E-06
33229.501,8.2806E-07
33231.501,1.9436E-08
33234.501,-3.5789E-08
33237.501,1.1414E-08
33240.501,1.3161E-06
33243.501,1.2628E-06
33245.501,1.2507E-06
33248.501,2.3138E-08
33251.501,6.5405E-08
33258.435,2.5606E-08
33266.435,1.2217E-06
33269.435,2.067E-08
33272.435,1.5417E-09
33274.435,-5.2456E-09
33277.435,6.232E-08
33282.435,3.9798E-08
33285.435,2.1595E-08
33287.435,-1.7895E-08
33290.435,4.0099E-09
33293.435,-8.825E-13
33295.435,9.6689E-07
33298.435,1.857E-06
33301.435,9.2648E-07
33303.435,9.0704E-07
33306.435,1.4499E-08
33309.435,-4.0115E-09
33311.435,-4.9981E-08
33314.435,2.0072E-06
33317.435,1.8872E-06
33320.435,1.023E-06
33322.435,-2.1906E-08
33325.435,1.0119E-07
33329.435,7.9597E-08
33331.435,6.016E-08
33334.435,2.3888E-06
33337.435,1.2649E-06
33339.435,1.5262E-06
33342.435,1.1723E-08
33345.435,9.9959E-08
33347.435,-7.0967E-09
33350.435,9.5631E-09
33353.435,5.5525E-09
33356.435,3.7014E-09
33358.435,1.3019E-07
33361.435,4.35E-08
33364.435,6.9107E-08
33367.435,-8.825E-13
33370.435,9.4067E-07
33372.435,1.8381E-06
33375.435,1.0126E-06
33378.118,9.6257E-07
33385.118,7.0951E-09
33388.118,1.0601E-06
33390.118,1.1714E-06
33393.118,1.5768E-06
33396.118,2.4663E-06
33399.118,1.5417E-09
33401.118,-1.1107E-08
33404.118,2.5915E-08
33407.118,1.2214E-06
33409.118,1.5435E-06
33412.118,2.0603E-06
33415.118,1.2439E-06
33417.118,9.0086E-08
33420.118,1.1106E-08
33423.118,1.2332E-09
33425.118,-2.1597E-08
33428.118,8.8852E-08
33431.118,5.0904E-08
33433.118,1.8502E-09
33436.118,1.6659E-08
33439.118,-3.703E-09
33441.118,-4.1034E-08
33444.118,1.7249E-06
33447.118,9.4961E-07
33449.118,9.4067E-07
33452.118,1.9612E-06
33455.118,-9.8734E-09
33457.118,7.4036E-09
33460.118,-9.2645E-10
33463.118,1.3612E-06
33466.118,1.214E-06
33469.118,1.2874E-06
33472.118,5.861E-09
33475.118,6.6639E-08
33477.118,-5.5842E-08
33480.118,1.1896E-06
33483.118,2.4191E-06
33486.118,1.2791E-06
33489.118,1.7505E-06
33492.118,-2.9618E-08
33494.118,-1.049E-08
33497.118,2.2829E-08
33500.118,-1.2958E-08
33502.445,4.35E-08
33509.445,6.4781E-09
33512.445,8.7309E-08
33515.445,-5.1523E-08
33518.445,1.9841E-06
33521.445,8.4811E-07
33523.445,1.5657E-06
33526.445,-2.7459E-08
33529.445,7.3735E-08
33531.445,-5.0598E-08
33536.445,9.5764E-07
33539.445,1.1252E-06
33542.445,1.5518E-06
33544.445,6.4573E-07
33547.445,6.1696E-09
33550.445,1.1415E-07
33552.445,-4.3193E-08
33555.445,1.4402E-06
33558.445,1.3547E-06
33560.445,2.275E-06
33563.445,-5.8626E-09
33566.445,1.3882E-08
33568.445,8.7618E-08
33571.445,1.8819E-08
33574.445,1.3265E-08
33577.445,1.2371E-07
33580.445,1.3574E-08
33583.445,3.0851E-08
33586.445,9.749E-08
33589.445,4.0099E-09
33592.445,1.9998E-06
33594.445,8.2466E-07
33597.445,1.1042E-06
33600.445,-9.2645E-10
33603.445,1.268E-07
33606.445,-1.852E-09
33608.445,2.0053E-08
33611.445,1.9322E-06
33614.445,1.0669E-06
33617.445,1.1816E-06
33620.445,1.2618E-07
33622.445,1.018E-08
33625.445,2.067E-08
33630.042,1.3581E-06
33637.042,1.4059E-06
33640.042,1.8819E-08
33643.042,2.8691E-08
33646.042,1.5417E-09
33648.042,-4.1651E-08
33651.042,9.5631E-09
33654.042,-8.3308E-09
33657.042,5.861E-09
33659.042,-6.1793E-10
33662.042,2.6532E-08
33664.042,7.4036E-09
33667.042,1.0085E-06
33670.042,8.6323E-07
33672.042,1.5596E-06
33675.042,2.3446E-08
33678.042,-8.6393E-09
33680.042,1.0551E-07
33683.042,1.851E-08
33686.042,9.5764E-07
33688.042,1.9171E-06
33691.042,1.1788E-06
33694.042,2.5298E-08
33696.042,-3.3629E-08
33699.042,1.1106E-08
33702.042,2.2694E-06
33704.042,1.2399E-06
33707.042,1.4411E-06
33710.042,2.4006E-06
33713.042,4.5968E-08
33716.042,-3.3944E-09
33719.042,9.1937E-08
33721.042,1.1414E-08
33724.042,2.2829E-08
33727.042,1.1816E-07
33730.042,1.9436E-08
33733.042,5.399E-08
33735.042,8.6384E-08
33738.042,3.6404E-08
33741.042,8.512E-07
33744.042,1.3587E-06
33747.042,1.1566E-06
33750.042,9.2554E-08
33752.419,1.4499E-08
33755.419,1.8819E-08
33764.419,1.2865E-06
33766.419,1.2332E-09
33769.419,-7.0967E-09
33772.419,-4.32E-09
33775.419,2.5915E-08
33777.419,1.8057E-06
33780.419,1.255E-06
33783.419,1.8659E-06
33785.419,-2.4065E-08
33790.419,-1.3267E-08
33793.419,6.2011E-08
33796.419,1.1106E-08
33798.419,1.3265E-08
33801.419,-1.1107E-08
33804.419,7.7122E-09
33806.419,-2.4374E-08
33809.419,6.7873E-08
33812.419,5.6149E-08
33814.419,1.2874E-06
33817.419,8.9747E-07
33820.419,1.5451E-06
33823.419,9.8725E-08
33825.419,-5.5541E-09
33828.419,-5.2757E-08
33831.419,2.1254E-06
33834.419,1.0758E-06
33837.419,1.2041E-06
33840.419,8.1202E-07
33842.419,-5.8626E-09
33845.419,1.7276E-08
33848.419,-3.6714E-08
33851.419,1.2476E-06
33854.419,1.4466E-06
33856.419,2.4021E-06
33859.419,1.2332E-09
33862.419,9.8108E-08
33865.419,9.2554E-08
33867.419,1.5117E-08
33870.419,6.016E-08
33873.419,1.8202E-08
33875.419,2.2212E-08
33878.420,6.8181E-08
33886.420,9.2546E-09
33889.420,8.367E-07
33893.420,1.2517E-06
33896.420,-2.4689E-09
33899.420,-9.2564E-09
33902.420,4.0099E-09
33905.420,1.2452E-06
33908.420,1.1427E-06
33911.420,1.1708E-06
33914.420,1.1893E-06
33916.420,-2.8076E-08
33919.420,2.067E-08
33922.420,1.3882E-08
33924.420,2.2799E-06
33927.420,1.2297E-06
33930.420,1.5704E-06
33932.420,-1.8203E-08
33935.420,2.0053E-08
33938.420,-2.1604E-09
33940.420,1.3883E-07
33943.420,1.1106E-08
33946.420,3.3929E-09
33948.420,-2.6225E-08
33951.420,8.0522E-08
33954.420,1.2031E-08
33956.420,1.2332E-09
33959.420,7.2501E-08
33962.420,1.9545E-06
33965.420,9.4221E-07
33968.420,1.8477E-06
33971.420,-7.7138E-09
33973.420,1.7276E-08
33976.420,1.0582E-07
33979.420,1.3334E-06
33982.420,1.625E-06
33985.420,1.0554E-06
33988.420,1.6296E-06
33990.420,-6.4797E-09
33993.420,6.4781E-09
33996.420,3.3929E-09
33998.420,1.512E-06
34001.420,2.4314E-06
34004.860,1.2307E-06
34012.860,3.0843E-09
34015.860,-3.1778E-08
34017.860,-1.049E-08
34020.860,2.1595E-08
34023.860,4.3184E-09
34025.860,5.0288E-08
34028.860,-3.1161E-08
34031.860,8.9461E-09
34034.860,9.6658E-07
34036.860,1.1498E-06
34039.860,1.9082E-06
34044.860,1.8502E-09
34047.860,-1.7586E-08
34049.860,1.9744E-08
34052.860,1.2998E-06
34055.860,1.7076E-06
34057.860,8.9069E-07
34060.860,2.3796E-06
34063.860,3.7638E-08
34065.860,7.0951E-09
34068.860,6.5096E-08
34071.860,1.2575E-06
34073.860,1.6111E-06
34076.860,1.9202E-06
34079.860,1.2902E-06
34081.860,1.1909E-07
34084.860,4.0099E-09
34087.860,1.8819E-08
34090.860,1.7893E-08
34093.860,9.5631E-09
34096.860,-3.5172E-08
34098.860,7.4043E-08
34101.860,2.9308E-08
34104.860,1.2031E-08
34106.860,8.0522E-08
34109.860,1.8091E-06
34112.860,9.4036E-07
34115.860,1.8647E-06
34120.860,2.2829E-08
34123.860,1.4808E-08
34125.860,1.6842E-06
34130.032,1.1841E-06
34142.032,2.8691E-08
34145.032,1.4908E-06
34148.032,1.5071E-06
34151.032,2.3981E-06
34153.032,1.2251E-06
34156.032,-1.5427E-08
34159.032,-2.5608E-08
34161.032,9.8416E-08
34164.032,5.5525E-09
34167.032,7.8362E-08
34169.032,8.2682E-08
34172.032,8.0207E-09
34175.032,1.2332E-09
34177.032,2.4063E-08
34180.032,1.2834E-07
34183.032,8.6107E-07
34185.032,1.4676E-06
34188.032,1.2853E-06
34191.032,8.6107E-07
34193.032,-6.4797E-09
34196.032,1.6042E-08
34199.032,-5.8626E-09
34202.032,1.4284E-06
34205.032,1.5469E-06
34208.032,1.1458E-06
34210.032,-1.481E-08
34214.032,7.7122E-09
34216.032,-1.5427E-08
34219.032,1.3066E-06
34222.032,2.0032E-06
34225.032,1.2202E-06
34228.032,2.2176E-06
34230.032,-5.9853E-08
34233.032,1.9744E-08
34236.032,-3.094E-10
34239.032,-2.0054E-08
34241.032,9.5631E-09
34244.032,9.2546E-09
34247.032,-2.3757E-08
34249.032,5.8617E-08
34252.366,5.861E-09
34255.366,-3.2395E-08
34262.366,1.1711E-06
34265.366,-3.0859E-09
34268.366,-3.0859E-09
34271.366,-1.5427E-08
34274.366,-2.1906E-08
34277.366,1.2205E-06
34279.366,1.2165E-06
34282.366,1.3501E-06
34285.366,1.0736E-07
34287.366,2.4673E-09
34290.366,4.6269E-09
34293.366,1.6339E-06
34298.366,1.3686E-06
34300.366,2.3145E-06
34303.366,-1.481E-08
34306.366,1.1414E-08
34308.366,1.0736E-07
34311.366,9.2468E-10
34314.366,7.4036E-09
34316.366,8.4533E-08
34319.366,-7.0967E-09
34322.366,7.5586E-08
34325.366,1.2031E-08
34328.366,-1.5427E-08
34331.366,1.0949E-06
34334.366,1.9699E-06
34336.366,8.0646E-07
34339.366,2.7736E-07
34342.366,2.4989E-08
34344.366,2.0361E-08
34347.366,-5.5541E-09
34350.366,1.3454E-06
34352.366,1.3596E-06
34355.366,1.7228E-06
34358.366,5.861E-09
34360.366,1.2031E-08
34363.366,1.2433E-07
34366.366,7.0951E-09
34369.366,1.4213E-06
34372.366,1.3217E-06
34374.366,2.1402E-06
34376.671,1.018E-08
34379.671,1.3265E-08
34387.671,-1.8203E-08
34390.671,3.3929E-09
34393.671,6.3245E-08
34396.671,7.7437E-08
34398.671,1.0088E-07
34401.671,1.9744E-08
34404.671,9.7152E-07
34406.671,1.9239E-06
34409.671,9.3974E-07
34412.671,1.0406E-06
34414.671,-4.1034E-08
34417.671,8.6376E-09
34420.671,1.0274E-07
34422.671,1.3399E-06
34425.671,1.4281E-06
34428.671,2.213E-06
34430.671,3.6497E-07
34433.671,4.3184E-09
