Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
47122.457,2.3446E-08
47125.101,1.2957E-08
47132.101,5.244E-09
47135.101,9.2546E-09
47138.101,6.1696E-09
47141.101,-2.3448E-08
47144.101,2.0978E-08
47146.101,1.9492E-06
47149.101,1.6515E-06
47152.101,1.2985E-06
47154.101,-4.32E-09
47157.101,-3.3944E-09
47160.101,1.8202E-08
47162.101,1.4457E-06
47165.101,2.0621E-06
47168.101,1.4328E-06
47170.101,1.3334E-06
47173.101,9.5639E-08
47176.101,4.6269E-09
47178.101,-8.0223E-09
47181.101,2.4126E-06
47184.101,1.3433E-06
47186.101,1.6789E-06
47189.101,2.8691E-08
47192.101,1.9127E-08
47195.101,4.4426E-08
47198.101,-5.5541E-09
47201.101,1.015E-07
47204.101,2.684E-08
47207.101,9.132E-08
47210.101,8.2065E-08
47212.101,2.0053E-08
47215.101,2.4364E-06
47218.101,1.2859E-06
47221.101,1.5861E-06
47224.101,3.9489E-08
47227.101,2.7149E-08
47229.101,2.2212E-08
47232.101,2.5221E-06
47235.101,1.3205E-06
47238.101,2.4743E-06
47241.101,2.7457E-08
47244.101,1.1045E-07
47247.101,2.8691E-08
47250.460,2.5379E-06
47254.460,1.3658E-06
47263.460,-3.6097E-08
47266.460,-1.6044E-08
47269.460,2.4673E-09
47272.460,9.0086E-08
47275.460,1.0797E-08
47278.460,4.1649E-08
47280.460,1.1723E-08
47283.460,1.2992E-06
47286.460,1.5207E-06
47288.460,2.4586E-06
47291.460,6.1518E-07
47294.460,-7.4052E-09
47296.460,5.244E-09
47299.460,-1.6352E-08
47302.460,1.7437E-06
47304.460,1.313E-06
47307.460,1.3673E-06
47310.460,-6.1793E-10
47312.460,1.2648E-08
47315.460,9.8716E-09
47318.460,1.4155E-06
47320.460,2.2577E-06
47323.460,1.5768E-06
47326.460,7.0951E-09
47328.460,2.4372E-08
47331.460,-6.1793E-10
47334.460,1.7893E-08
47337.460,-1.852E-09
47340.460,7.9288E-08
47343.460,-1.3267E-08
47346.460,9.8725E-08
47349.460,1.9744E-08
47352.460,1.2948E-06
47354.460,1.5605E-06
47357.460,2.4808E-06
47360.460,5.9081E-07
47362.460,7.1575E-08
47365.460,2.7758E-09
47368.460,1.3945E-06
47371.460,1.7234E-06
47374.460,2.4536E-06
47377.848,2.0402E-06
47384.848,2.0976E-06
47387.848,1.363E-06
47390.848,2.2139E-06
47392.848,1.7098E-06
47395.848,8.6376E-09
47398.848,-5.2456E-09
47400.848,3.4245E-08
47403.848,1.5425E-08
47406.848,-2.1604E-09
47408.848,1.0428E-07
47411.848,2.0978E-08
47414.848,-2.1604E-09
47416.848,9.5631E-09
47419.848,1.2717E-06
47422.848,1.6823E-06
47424.848,1.749E-06
47427.848,5.143E-07
47430.848,-3.0236E-08
47432.848,-1.3884E-08
47435.848,7.4036E-09
47438.848,1.6095E-06
47441.848,1.6188E-06
47445.848,-1.5427E-08
47448.848,1.8202E-08
47450.848,-7.4052E-09
47453.848,1.9211E-06
47456.848,1.3655E-06
47458.848,1.7138E-06
47461.848,1.914E-06
47464.848,1.7276E-08
47466.848,1.9436E-08
47469.848,1.1106E-08
47472.848,5.4607E-08
47475.848,1.5117E-08
47478.848,5.0904E-08
47481.848,2.6532E-08
47484.848,3.0542E-08
47487.848,1.0797E-08
47490.848,1.3698E-06
47493.848,1.9813E-06
47495.848,1.5882E-06
47499.532,4.9362E-08
47503.532,-2.4689E-09
47510.532,1.3541E-06
47516.532,2.1904E-08
47518.532,-6.3247E-08
47521.532,-1.9437E-08
47524.532,1.4818E-06
47526.532,2.387E-06
47529.532,1.3501E-06
47532.532,1.3574E-08
47535.532,-5.2449E-08
47538.532,1.3265E-08
47541.532,7.8671E-08
47544.532,1.9436E-08
47547.532,1.0274E-07
47550.532,3.0764E-10
47552.532,2.8691E-08
47556.532,1.9744E-08
47559.532,1.8079E-06
47561.532,1.3183E-06
47564.532,1.6996E-06
47566.532,3.0843E-09
47569.532,2.5606E-08
47572.532,-1.5735E-08
47575.532,1.3618E-06
47577.532,1.558E-06
47580.532,2.3793E-06
47583.532,-4.381E-08
47586.532,3.0843E-09
47589.532,1.2332E-09
47592.532,1.3951E-06
47594.532,2.0535E-06
47597.532,1.7394E-06
47600.532,1.525E-06
47602.532,3.1159E-08
47605.532,3.3936E-08
47608.532,2.7758E-09
47611.532,9.5631E-09
47614.532,1.8502E-09
47617.532,4.6585E-08
47619.532,9.0086E-08
47622.532,-1.3575E-08
47625.208,7.4036E-09
47629.208,2.4746E-06
47636.208,1.0489E-08
47638.208,-2.7774E-09
47641.208,6.1616E-10
47644.208,1.4519E-06
47647.208,2.084E-06
47649.208,1.9366E-06
47652.208,-9.2564E-09
47655.208,3.2393E-08
47657.208,1.1414E-08
47660.208,1.2031E-08
47663.208,1.3778E-06
47665.208,1.8101E-06
47668.208,1.7666E-06
47671.208,1.4499E-08
47673.208,9.1937E-08
47676.208,1.6042E-08
47679.208,-2.7767E-08
47682.208,3.7014E-09
47684.208,6.4781E-09
47687.208,1.1631E-07
47690.208,3.0542E-08
47693.208,4.9979E-08
47696.208,2.0328E-06
47699.208,1.4365E-06
47702.208,2.4265E-06
47704.208,1.0797E-08
47707.208,2.1595E-08
47710.208,3.2702E-08
47713.208,1.4688E-06
47715.208,2.4302E-06
47718.208,1.6604E-06
47721.208,-1.7586E-08
47723.208,8.6384E-08
47726.208,9.1012E-08
47729.208,-1.0799E-08
47732.208,2.4009E-06
47735.208,1.4639E-06
47738.208,-2.2523E-08
47740.208,1.1723E-08
47743.208,8.7926E-08
47746.208,3.1776E-08
47749.208,-2.7774E-09
47751.507,-4.4119E-08
47757.507,5.183E-08
47760.507,1.851E-08
47763.507,1.3001E-06
47768.507,1.9455E-06
47771.507,6.6547E-07
47774.507,-6.4797E-09
47777.507,-5.2456E-09
47783.507,8.3292E-09
47786.507,2.5058E-06
47789.507,-1.2033E-08
47792.507,2.7457E-08
47794.507,1.1106E-08
47797.507,8.0207E-09
47800.507,1.5639E-06
47802.507,2.5409E-06
47805.507,1.3578E-06
47808.507,3.2702E-08
47810.507,-1.0799E-08
47813.507,7.8054E-08
47816.507,1.2332E-09
47818.507,1.3882E-08
47821.507,3.2085E-08
47824.507,-6.7882E-09
47826.507,2.9925E-08
47829.507,1.2332E-09
47833.507,1.3177E-06
47836.507,1.3186E-06
47839.507,1.9693E-06
47842.507,-1.8203E-08
47845.507,1.2031E-08
47847.507,3.1159E-08
47850.507,1.7601E-06
47853.507,1.4016E-06
47856.507,1.2634E-06
47859.507,1.1414E-08
47862.507,-5.5541E-09
47864.507,-3.2704E-08
47867.507,1.6938E-06
47870.507,1.3899E-06
47873.507,2.1214E-06
47875.802,-1.882E-08
47882.802,2.1588E-09
47885.802,1.2587E-07
47887.802,2.684E-08
47890.802,1.0797E-08
47893.802,-4.5044E-08
47895.802,-1.3884E-08
47898.802,-6.1087E-08
47901.802,1.289E-06
47903.802,1.8428E-06
47906.802,1.7163E-06
47909.802,1.5117E-08
47912.802,1.0797E-08
47915.802,1.234E-08
47917.802,2.4897E-06
47920.802,2.0649E-06
47923.802,1.9474E-06
47925.802,1.3464E-06
47928.802,1.6351E-08
47931.802,1.3574E-08
47934.802,-6.1793E-10
47936.802,1.4833E-06
47939.802,2.3333E-06
47942.802,1.5034E-06
47945.802,9.8716E-09
47948.802,2.9617E-08
47951.802,6.4171E-08
47954.802,5.3373E-08
47957.802,2.684E-08
47960.802,1.6968E-08
47963.802,5.244E-09
47966.802,9.1012E-08
47969.802,1.6385E-06
47972.802,2.2701E-06
47974.802,1.2304E-06
47977.802,5.3064E-08
47980.802,-5.2449E-08
47983.802,1.5734E-08
47986.802,1.9637E-06
47989.802,2.4043E-06
47991.802,1.6179E-06
47994.802,1.3177E-06
47997.802,2.7149E-08
47999.601,-3.8257E-08
48006.601,6.7873E-08
48009.601,2.4888E-06
48012.601,7.8054E-08
48015.601,4.0415E-08
48020.601,9.9342E-08
48023.601,1.8819E-08
48025.601,5.5525E-09
48028.601,1.5417E-09
48031.601,4.6269E-09
48034.601,6.1696E-09
48037.601,6.2135E-07
48039.601,2.3663E-06
48042.601,1.3266E-06
48045.601,-2.3448E-08
48048.601,1.0767E-07
48051.601,1.7585E-08
48053.601,6.3862E-08
48056.601,1.6459E-06
48059.601,1.4618E-06
48061.601,1.6441E-06
48064.601,6.9724E-08
48067.601,-1.4501E-08
48069.601,-1.6044E-08
48072.601,2.5234E-06
48075.601,1.3766E-06
48077.601,1.5222E-06
48080.601,1.8819E-08
48084.601,3.6096E-08
48087.601,5.861E-09
48090.601,1.7893E-08
48093.601,-4.0725E-08
48096.601,3.4245E-08
48099.601,2.5606E-08
48102.601,1.0274E-07
48105.601,-2.0672E-08
48107.601,1.4994E-06
48110.601,1.6342E-06
48113.601,1.4408E-06
48116.601,-1.7586E-08
48119.601,5.861E-09
48121.601,1.0489E-08
48125.503,2.4805E-06
48131.503,1.3408E-06
48138.503,2.2829E-08
48141.503,1.3976E-06
48144.503,1.67E-06
48146.503,2.1112E-06
48149.503,3.9367E-07
48152.503,1.1322E-07
48154.503,7.7745E-08
48157.503,1.1106E-08
48159.503,-5.0598E-08
48162.503,1.9127E-08
48165.503,3.1776E-08
48168.503,2.8383E-08
48170.503,1.1723E-08
48173.503,-4.597E-08
48176.503,1.4309E-06
48178.503,2.4647E-06
48181.503,1.3248E-06
48184.503,2.2212E-08
48186.503,3.0234E-08
48189.503,8.0522E-08
48192.503,1.3769E-06
48195.503,1.5432E-06
48198.503,1.9588E-06
48200.503,2.3747E-06
48203.503,-2.5608E-08
48206.503,2.8691E-08
48209.503,3.2393E-08
48211.503,1.6012E-06
48214.503,1.4173E-06
48217.503,2.267E-06
48219.503,1.5425E-08
48222.503,7.7122E-09
48225.503,1.7893E-08
48228.503,9.2546E-09
48230.503,-1.235E-09
48233.503,3.2393E-08
48236.503,-4.9055E-08
48238.503,1.851E-08
48241.503,7.2192E-08
48244.503,1.3161E-06
48247.503,1.9943E-06
48249.809,1.5441E-06
48252.809,-7.7138E-09
48260.809,1.6339E-06
48263.809,1.2911E-06
48266.809,1.9298E-06
48269.809,-1.7278E-08
48274.809,-6.1087E-08
48277.809,1.5417E-09
48279.809,1.6256E-06
48282.809,1.4482E-06
48285.809,2.4891E-06
48288.809,2.9925E-08
48291.809,-6.1793E-10
48294.809,3.3929E-09
48296.809,5.861E-09
48299.809,-4.32E-09
48302.809,9.5631E-09
48304.809,1.6042E-08
48307.809,2.9617E-08
48310.809,1.7585E-08
48312.809,1.3883E-06
48315.809,2.1568E-06
48318.809,1.5389E-06
48320.809,-8.3308E-09
48323.809,1.2773E-07
48326.809,2.7149E-08
48328.809,7.7122E-09
48331.809,1.5626E-06
48334.809,2.4845E-06
48337.809,2.2383E-06
48340.809,1.851E-08
48343.809,1.2031E-08
48346.809,2.403E-06
48349.809,1.4022E-06
48352.809,2.5144E-06
48355.809,-6.7882E-09
48357.809,-6.1793E-10
48360.809,-4.0115E-09
48363.809,1.1292E-07
48366.809,4.6894E-08
48369.809,7.7122E-09
48371.809,9.1629E-08
48375.176,1.0489E-08
48379.176,2.1588E-09
48387.176,2.101E-06
48389.176,1.5117E-06
48392.176,7.5277E-08
48395.176,-6.6332E-08
48398.176,8.6376E-09
48401.176,1.757E-06
48403.176,1.3578E-06
48406.176,1.4121E-06
48409.176,1.3265E-08
48411.176,-3.3938E-08
48414.176,-2.1604E-09
48416.176,1.5802E-06
48419.176,2.5258E-06
48422.176,1.3599E-06
48424.176,3.7014E-09
48427.176,2.3755E-08
48430.176,-8.825E-13
48433.176,7.0951E-09
48435.176,-4.0417E-08
48438.176,5.0596E-08
48441.176,8.5767E-08
48443.176,3.3936E-08
48446.176,2.2212E-08
48450.176,1.4191E-08
48453.176,1.4383E-06
48455.176,2.3713E-06
48458.176,1.3553E-06
48471.176,1.3627E-06
48474.176,2.271E-06
48476.176,1.6968E-08
48479.176,-3.2087E-08
48482.176,5.5525E-09
48484.176,1.4682E-06
48487.176,1.4482E-06
48490.176,2.342E-06
48492.176,1.426E-06
48495.176,9.8108E-08
48498.176,1.4191E-08
48500.400,8.3916E-08
48503.400,8.3292E-09
48510.400,2.2829E-08
48513.400,6.1616E-10
48516.400,1.1414E-08
48519.400,1.368E-06
48522.400,2.2867E-06
48524.400,1.3636E-06
48529.400,1.3882E-08
48532.400,-1.3884E-08
48535.400,1.5117E-08
48538.400,1.5568E-06
48541.400,2.5493E-06
48543.400,2.0523E-06
48548.400,1.3019E-07
48551.400,1.5425E-08
48554.400,1.7357E-06
48556.400,2.0075E-06
48559.400,1.3658E-06
48562.400,1.0088E-07
48564.400,6.9107E-08
48567.400,2.7758E-09
48570.400,1.3265E-08
48572.400,-4.2576E-08
48575.400,6.1616E-10
48578.400,-3.3629E-08
48580.400,8.6692E-08
48583.400,3.0843E-09
48586.400,2.5915E-08
48590.400,1.3177E-06
48592.400,2.2562E-06
48595.400,1.6752E-07
48598.400,-1.3267E-08
48601.400,5.861E-09
48604.400,1.4229E-06
48607.400,2.5033E-06
48610.400,2.516E-06
48613.400,-4.0115E-09
48615.400,-1.235E-09
48618.400,1.6351E-08
48621.400,9.1629E-08
48623.400,1.3334E-06
48631.649,2.371E-06
48639.649,4.1032E-08
48642.649,-1.3575E-08
48645.649,1.2031E-08
48648.649,1.3574E-08
48652.649,-1.4193E-08
48655.649,5.6458E-08
48657.649,1.3044E-06
48660.649,2.4758E-06
48663.649,1.3146E-06
48666.649,1.9744E-08
48669.649,2.5606E-08
48671.649,-2.2214E-08
48674.649,2.4959E-06
48676.649,1.4294E-06
48679.649,1.4442E-06
48682.649,9.4405E-08
48685.649,1.5425E-08
48687.649,3.733E-08
48690.649,1.5901E-06
48693.649,2.5018E-06
48695.649,1.3482E-06
48698.649,7.3735E-08
48700.649,-1.9437E-08
48703.649,1.1292E-07
48706.649,2.3138E-08
48709.649,-7.4052E-09
48712.649,9.9342E-08
48715.649,-8.762E-08
48718.649,3.8872E-08
48721.649,1.5417E-09
48724.649,1.3495E-06
48727.649,2.4215E-06
48730.649,1.3559E-06
48733.649,9.8716E-09
48736.649,7.2192E-08
48739.649,1.5425E-08
48742.649,2.2528E-06
48745.649,1.393E-06
48748.649,1.7514E-06
48752.653,3.7014E-09
48760.653,1.3248E-06
48764.653,1.4707E-06
48768.653,1.4191E-08
48773.653,2.1904E-08
48776.653,1.3574E-08
48783.653,5.861E-09
48787.653,4.3809E-08
48791.653,7.1267E-08
48795.653,1.326E-06
48798.653,1.3013E-06
48801.653,2.0361E-08
48804.653,-1.3267E-08
48807.653,1.2957E-08
48810.653,2.0162E-06
48813.653,1.7221E-06
48816.653,1.2847E-06
48818.653,1.5734E-08
48821.653,-1.882E-08
48823.653,-1.5735E-08
48826.653,1.3781E-06
48829.653,1.5873E-06
48832.653,2.5107E-06
48834.653,8.5521E-07
48837.653,1.6659E-08
48840.653,4.4426E-08
48842.653,2.4673E-09
48845.653,-5.2456E-09
48848.653,4.9355E-09
48850.653,-4.0417E-08
48854.653,1.7893E-08
48857.653,1.4808E-08
48860.653,1.234E-08
48863.653,1.7234E-06
48866.653,1.3387E-06
48869.653,8.765E-07
48871.653,-8.9478E-09
48874.719,-7.1885E-08
48877.719,5.8617E-08
48884.719,1.5241E-06
48887.719,2.7149E-08
48890.719,1.2031E-08
48893.719,-9.2645E-10
48895.719,1.3732E-06
48898.719,2.5252E-06
48901.719,1.3609E-06
48904.719,2.0978E-08
48907.719,1.0212E-07
48909.719,-3.147E-08
48912.719,1.9127E-08
48915.719,-8.9478E-09
48917.719,2.067E-08
48920.719,-1.5118E-08
48923.719,4.9355E-09
48926.719,2.6532E-08
48928.719,1.5425E-08
48931.719,2.4931E-06
48933.719,1.2819E-06
48936.719,1.4994E-06
48939.719,2.0361E-08
48941.719,-1.4193E-08
48944.719,5.244E-09
48947.719,1.3825E-06
48951.719,1.3473E-06
48953.719,2.5588E-06
48956.719,1.3574E-08
48959.719,9.1012E-08
48962.719,1.3265E-08
48965.719,1.9881E-06
48968.719,1.7178E-06
48970.719,1.4102E-06
48973.719,2.2829E-08
48976.719,2.1595E-08
48979.719,2.2212E-08
48982.719,3.0843E-09
48984.719,-5.8626E-09
48987.719,2.1595E-08
48990.719,2.5915E-08
48993.719,2.7766E-08
48996.719,7.7122E-09
48999.440,1.2449E-06
49005.440,2.0424E-06
49013.440,-2.9618E-08
49017.440,2.5061E-06
49020.440,1.9606E-06
49023.440,1.7357E-06
49025.440,2.2829E-08
49028.440,3.4553E-08
49031.440,-4.8438E-08
49036.440,2.6236E-06
49039.440,1.4167E-06
49042.440,5.861E-09
49045.440,7.4043E-08
49049.440,2.3755E-08
49052.440,3.301E-08
49054.440,-5.8002E-08
49057.440,7.0951E-09
49059.440,-1.3884E-08
49062.440,1.018E-08
49065.440,7.0951E-09
49068.440,1.7552E-06
49070.440,2.4336E-06
49073.440,1.1168E-06
49075.440,-6.6023E-08
49078.440,-6.1711E-09
49081.440,1.8202E-08
49084.440,2.9925E-08
49086.440,1.2612E-06
49089.440,1.3874E-06
49092.440,2.3873E-06
49096.440,-3.764E-08
49099.440,-6.4789E-08
49102.440,1.4136E-06
49105.440,2.1605E-06
49107.440,1.3371E-06
49110.440,-2.1597E-08
49113.440,1.4808E-08
49116.440,-2.6842E-08
49119.440,2.0053E-08
49122.440,-1.5118E-08
49123.928,1.5417E-09
49126.928,8.3299E-08
49134.928,-3.094E-10
49136.928,1.4377E-06
49139.928,1.9014E-06
49142.928,1.7789E-06
49145.928,4.0415E-08
49148.928,4.6269E-09
49150.928,6.2011E-08
49153.928,1.8912E-06
49156.928,1.3137E-06
49158.928,1.7083E-06
49161.928,2.7758E-09
49164.928,7.4036E-09
49166.928,9.5631E-09
49169.928,1.351E-06
49172.928,2.1985E-06
49174.928,1.6931E-06
49177.928,1.3717E-06
49179.928,-1.235E-09
49182.928,1.6351E-08
49185.928,2.5298E-08
49188.928,2.0361E-08
49190.928,9.8716E-09
49193.928,3.0843E-09
49196.928,6.1696E-09
49199.928,6.5405E-08
49202.928,2.1287E-08
49205.928,1.9443E-06
49208.928,1.181E-06
49211.928,2.4453E-06
49214.928,1.7276E-08
49217.928,1.2031E-08
49219.928,1.2031E-08
49222.928,1.4139E-06
49225.928,2.5237E-06
49228.928,1.4812E-06
49231.928,2.5606E-08
49234.928,6.1696E-09
49237.928,9.5022E-08
49240.928,1.6595E-06
49243.928,2.5653E-06
49246.928,1.5093E-06
49249.810,3.7638E-08
49252.810,-8.825E-13
49259.810,-4.0725E-08
49262.810,6.1696E-09
49265.810,3.2702E-08
49268.810,4.3184E-09
49271.810,2.0361E-08
49273.810,1.5268E-06
49276.810,1.9131E-06
49279.810,1.297E-06
49282.810,1.2332E-09
49285.810,1.0274E-07
49290.810,1.5778E-06
49293.810,1.8563E-06
49295.810,1.4463E-06
49298.810,1.6151E-06
49301.810,1.1106E-08
49303.810,-1.7586E-08
49306.810,1.5425E-08
49309.810,2.5076E-06
49311.810,1.3269E-06
49314.810,1.637E-06
49317.810,1.8502E-09
49319.810,8.4841E-08
49322.810,1.7276E-08
49325.810,2.8383E-08
49327.810,5.8926E-08
49330.810,8.8852E-08
49334.810,3.7021E-08
49336.810,5.8617E-08
49339.810,2.4989E-08
49342.810,1.4525E-06
49345.810,1.4747E-06
49348.810,1.6984E-06
49351.810,9.2246E-08
49354.810,-1.0182E-08
49357.810,7.4036E-09
49360.810,2.0905E-06
49363.810,1.5392E-06
49366.810,1.4186E-06
49368.810,1.3143E-07
49371.810,-2.8693E-08
49374.391,-2.0672E-08
49378.391,1.4485E-06
49385.391,-1.2033E-08
49388.391,1.2927E-07
49391.391,-8.6393E-09
49394.391,8.2065E-08
49397.391,1.9436E-08
49400.391,-6.9726E-08
49402.391,2.2829E-08
49405.391,-2.7459E-08
49408.391,4.3184E-09
49410.391,1.824E-06
49413.391,1.3346E-06
49416.391,1.6611E-06
49418.391,1.6188E-06
49421.391,1.3265E-08
49424.391,9.8716E-09
49426.391,2.2212E-08
49429.391,2.2861E-06
49432.391,1.6601E-06
49434.391,1.3636E-06
49437.391,3.0764E-10
49440.391,-8.6393E-09
49442.391,9.9033E-08
49445.391,1.3374E-06
49448.391,1.4963E-06
49451.391,1.8894E-06
49454.391,7.7122E-09
49457.391,4.3184E-09
49460.391,2.0361E-08
49463.391,1.1261E-07
49465.391,5.244E-09
49468.391,2.7457E-08
49471.391,-9.5649E-09
49473.391,1.6659E-08
49476.391,6.4781E-09
49479.391,1.6882E-06
49481.391,1.2948E-06
49484.391,1.6796E-06
49487.391,2.5564E-06
49490.391,7.2192E-08
49493.391,-6.7882E-09
49495.391,1.3882E-08
49498.391,1.956E-06
49506.113,1.5882E-06
49514.113,1.5389E-06
49517.113,2.2981E-06
49520.113,1.3513E-06
49523.113,3.9798E-08
49526.113,9.8725E-08
49529.113,5.8926E-08
49532.113,-6.1711E-09
49534.113,-1.6352E-08
49537.113,2.4063E-08
49540.113,-3.1161E-08
49545.113,1.5734E-08
49547.113,2.1812E-06
49552.113,1.2554E-06
49555.113,1.6188E-06
49558.113,2.1588E-09
49562.113,-3.2395E-08
49565.113,1.3951E-06
49567.113,1.7329E-06
49570.113,2.1056E-06
49573.113,2.5848E-06
49575.113,1.8502E-09
49578.113,-1.2033E-08
49581.113,8.0831E-08
49583.113,2.313E-06
49586.113,1.3766E-06
49589.113,2.4536E-06
49592.113,-1.882E-08
49595.113,2.1588E-09
49598.113,1.9436E-08
49601.113,9.5948E-08
49604.113,-9.2645E-10
49607.113,9.8716E-09
49610.113,7.4036E-09
49612.113,5.9543E-08
49615.113,-1.3575E-08
49618.113,2.0023E-06
49621.113,1.4179E-06
49623.113,1.8425E-06
49626.239,2.6532E-08
49633.239,-3.0859E-09
49636.239,2.4398E-06
49639.239,1.6021E-06
49641.239,2.1778E-06
49644.239,3.2085E-08
49647.239,8.3607E-08
49650.239,1.6688E-06
49653.239,1.6191E-06
49656.239,2.465E-06
49659.239,1.3778E-06
49661.239,1.1414E-08
49664.239,1.7276E-08
49667.239,9.5631E-09
49669.239,6.8798E-08
49672.239,-5.214E-08
49675.239,3.4862E-08
49677.239,8.0207E-09
49680.239,8.0831E-08
49683.239,9.9959E-08
49685.239,1.2757E-06
49688.239,1.6068E-06
49691.239,2.1861E-06
49693.239,2.0732E-07
49697.239,1.4191E-08
49700.239,-4.2885E-08
49703.239,2.4552E-06
49706.239,1.5333E-06
49709.239,1.9008E-06
49712.239,1.8819E-08
49714.239,8.3292E-09
49717.239,1.8202E-08
49720.239,1.6641E-06
49723.239,1.45E-06
49726.239,1.7181E-06
49729.239,2.9925E-08
49732.239,-3.3944E-09
49735.239,4.7202E-08
49738.239,-6.1704E-08
49740.239,-6.263E-08
49743.239,1.197E-07
49746.239,2.1904E-08
49749.239,2.0361E-08
49753.732,-4.0108E-08
49760.732,1.8681E-06
49763.732,1.0181E-07
49766.732,1.1353E-07
49769.732,7.7122E-09
49772.732,1.6968E-06
49775.732,1.4173E-06
49778.732,2.1843E-06
49781.732,1.3265E-08
49783.732,7.466E-08
49786.732,1.2031E-08
49789.732,2.474E-06
49791.732,1.4155E-06
49796.732,4.7819E-08
49799.732,6.4781E-09
49802.732,-1.5735E-08
49804.732,-5.5541E-09
49807.732,3.8564E-08
49810.732,-3.8565E-08
49812.732,-1.235E-09
49815.732,-1.049E-08
49819.732,6.7866E-09
49822.732,1.2455E-06
49825.732,2.4385E-06
49828.732,1.3883E-06
49831.732,1.0489E-07
49833.732,1.1106E-08
49836.732,2.067E-08
49839.732,1.4071E-06
49841.732,1.5349E-06
49844.732,2.0535E-06
49847.732,2.684E-08
49850.732,-7.7138E-09
49852.732,1.3574E-08
49855.732,-6.4797E-09
49858.732,1.5139E-06
49861.732,2.4947E-06
49864.732,1.2489E-06
49867.732,2.4989E-08
49870.732,1.1723E-08
49872.732,2.3446E-08
49876.663,-2.7767E-08
49883.663,-3.3629E-08
49890.663,-1.1107E-08
49893.663,1.2992E-06
49896.663,2.2179E-06
49899.663,1.1523E-06
49902.663,1.0212E-07
49904.663,3.9798E-08
49907.663,3.2085E-08
49910.663,2.5181E-06
49912.663,1.2227E-06
49915.663,1.5034E-06
49918.663,1.234E-08
49920.663,3.0542E-08
49923.663,8.9461E-09
49926.663,1.6719E-06
49928.663,2.2364E-06
49931.663,1.3442E-06
49934.663,-1.6661E-08
49936.663,6.6022E-08
49939.663,-1.1725E-08
49942.663,1.0705E-07
49944.663,3.0764E-10
49948.663,2.3138E-08
49950.663,9.2546E-09
49953.663,4.0415E-08
49956.663,6.1696E-09
49959.663,-4.6895E-08
49962.663,1.7919E-06
49965.663,1.3788E-06
49968.663,-2.098E-08
49971.663,-1.1416E-08
49973.663,2.4063E-08
49976.663,1.2957E-08
49979.663,2.582E-06
49982.663,1.4105E-06
49985.663,3.3474E-07
49988.663,1.0304E-07
49991.663,-1.235E-09
49994.663,1.3624E-06
49997.663,2.5446E-06
50000.663,1.384E-06
50002.477,-2.0054E-08
50009.477,-7.0967E-09
50012.477,2.7758E-09
50015.477,6.1616E-10
50017.477,-5.4917E-08
50020.477,1.2957E-08
50023.477,3.0843E-09
50026.477,1.3265E-08
50029.477,2.494E-06
50031.477,1.3118E-06
