Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
47900.798,-9.2564E-09
47902.798,4.6269E-09
47905.798,1.3269E-06
47908.798,2.2941E-06
47910.798,1.3383E-06
47913.798,1.1414E-08
47916.798,2.9E-08
47918.798,9.8108E-08
47921.798,-3.3938E-08
47924.798,4.9979E-08
47926.798,1.6042E-08
47929.798,3.0764E-10
47932.798,8.8852E-08
47935.798,4.1032E-08
47938.798,2.3441E-06
47941.798,1.5824E-06
47944.798,2.3376E-06
47947.798,4.8684E-07
47950.798,6.4788E-08
47953.798,4.3809E-08
47956.798,1.3254E-06
47959.798,1.7379E-06
47962.798,1.5413E-06
47964.798,-1.9746E-08
47967.798,1.4808E-08
47970.798,7.9288E-08
47973.798,2.221E-06
47976.798,1.3192E-06
47979.798,2.4348E-06
47982.798,-1.1107E-08
47984.798,4.6269E-09
47987.798,-1.9746E-08
47990.270,-1.852E-09
47993.270,-1.6352E-08
48001.270,1.5734E-08
48004.270,1.3882E-08
48007.270,3.1776E-08
48009.270,2.6696E-06
48012.270,1.5133E-06
48015.270,1.7514E-06
48017.270,3.301E-08
48023.270,-2.8076E-08
48026.270,2.5073E-06
48028.270,1.657E-06
48031.270,1.3803E-06
48034.270,4.0099E-09
48036.270,2.8691E-08
48039.270,1.2332E-09
48042.270,2.3494E-06
48044.270,1.2714E-06
48047.270,1.5302E-06
48050.270,2.4246E-06
48052.270,-9.8734E-09
48055.270,7.0951E-09
48058.270,5.244E-09
48060.270,-8.3308E-09
48063.270,-7.7138E-09
48066.270,-3.094E-10
48069.270,2.5915E-08
48072.270,8.1139E-08
48075.270,2.4063E-08
48078.270,2.3839E-06
48080.270,1.7434E-06
48083.270,1.5886E-06
48086.270,1.0797E-08
48088.270,4.2883E-08
48091.270,-4.6285E-09
48094.270,1.2628E-06
48097.270,1.2702E-06
48100.270,1.6894E-06
48103.270,-1.8512E-08
48105.270,1.4808E-08
48108.270,1.6659E-08
48111.270,1.5407E-06
48113.991,1.508E-06
48117.991,1.6194E-06
48125.991,5.4298E-08
48128.991,-2.9927E-08
48130.991,1.2332E-09
48133.991,9.9342E-08
48136.991,4.4117E-08
48138.991,1.0767E-07
48141.991,8.299E-08
48143.991,3.9489E-08
48146.991,1.6163E-06
48149.991,1.6851E-06
48151.991,2.6566E-06
48154.991,5.244E-09
48157.991,2.0053E-08
48159.991,-1.7895E-08
48162.991,1.6703E-06
48165.991,1.8443E-06
48167.991,1.4463E-06
48170.991,1.5417E-09
48173.991,-1.3884E-08
48175.991,-9.2645E-10
48178.991,1.7493E-06
48181.991,1.2464E-06
48184.991,1.6092E-06
48188.991,1.3075E-06
48191.991,4.3184E-09
48194.991,8.515E-08
48197.991,2.6223E-08
48200.991,1.2957E-08
48202.991,7.4036E-09
48205.991,2.7758E-09
48208.991,-5.2456E-09
48211.991,-1.6661E-08
48214.991,1.6142E-06
48216.991,2.5736E-06
48219.991,1.5167E-06
48222.991,-4.7512E-08
48225.991,2.0361E-08
48228.991,6.0469E-08
48231.991,1.6271E-06
48234.991,1.4445E-06
48237.991,1.6246E-06
48245.583,-2.931E-08
48253.583,1.326E-06
48256.583,6.5405E-08
48259.583,2.8074E-08
48262.583,-6.9109E-08
48265.583,1.7893E-08
48268.583,8.6376E-09
48271.583,2.1595E-08
48276.583,8.4841E-08
48279.583,-8.0223E-09
48281.583,1.4966E-06
48284.583,2.6131E-06
48287.583,1.5071E-06
48290.583,2.1195E-07
48292.583,1.1168E-07
48295.583,3.7014E-09
48298.583,1.3265E-08
48300.583,2.5187E-06
48303.583,1.3504E-06
48306.583,1.8847E-06
48308.583,9.132E-08
48311.583,-1.1725E-08
48314.583,2.5915E-08
48317.583,1.6533E-06
48320.583,1.4837E-06
48323.583,2.4157E-06
48325.583,-6.4481E-08
48328.583,-2.1597E-08
48331.583,7.9905E-08
48334.583,2.7457E-08
48336.583,7.0951E-09
48339.583,-3.5172E-08
48342.583,-1.5435E-09
48345.583,-1.5118E-08
48347.583,5.861E-09
48350.583,1.7764E-06
48353.583,2.6499E-06
48356.583,1.5731E-06
48359.583,3.6096E-08
48361.583,-1.049E-08
48365.295,-1.9437E-08
48368.295,1.6311E-06
48376.295,2.5277E-06
48379.295,1.8502E-09
48382.295,5.861E-09
48384.295,8.9778E-08
48387.295,1.2563E-06
48390.295,2.0482E-06
48393.295,1.2871E-06
48396.295,3.4245E-08
48399.295,1.7893E-08
48401.295,-2.931E-08
48404.295,1.234E-08
48407.295,-5.214E-08
48409.295,4.7819E-08
48412.295,-4.2268E-08
48415.295,1.1106E-08
48417.295,1.2648E-08
48420.295,1.8218E-06
48423.295,2.623E-06
48425.295,1.4759E-06
48428.295,1.6351E-08
48431.295,-1.9746E-08
48434.295,5.0904E-08
48437.295,1.9983E-06
48440.295,2.1201E-06
48443.295,1.8002E-06
48446.295,2.0978E-08
48449.295,9.8716E-09
48451.295,-1.3884E-08
48454.295,1.2905E-06
48457.295,1.5327E-06
48459.295,2.3873E-06
48462.295,1.0079E-06
48465.295,6.1616E-10
48468.295,-1.852E-09
48471.295,2.0978E-08
48474.295,-9.2645E-10
48476.295,1.3265E-08
48479.295,2.1904E-08
48482.295,-4.4119E-08
48485.295,-3.9491E-08
48487.295,-6.88E-08
48490.755,1.6018E-06
48497.755,2.6539E-06
48500.755,3.1468E-08
48503.755,3.0764E-10
48506.755,1.4978E-06
48509.755,1.4861E-06
48512.755,2.1609E-06
48514.755,3.7021E-08
48517.755,1.851E-08
48520.755,-1.6044E-08
48522.755,1.2779E-06
48525.755,1.5373E-06
48530.755,1.3914E-06
48533.755,1.6968E-08
48537.755,9.5022E-08
48539.755,6.4171E-08
48542.755,-4.7821E-08
48545.755,-7.0034E-08
48547.755,1.851E-08
48550.755,-4.8129E-08
48554.755,9.2863E-08
48556.755,1.4414E-06
48559.755,2.0939E-06
48562.755,1.9714E-06
48565.755,8.7464E-07
48568.755,6.7564E-08
48571.755,3.6713E-08
48574.755,1.8039E-06
48577.755,2.076E-06
48580.755,1.5096E-06
48583.755,5.244E-09
48586.755,4.0099E-09
48589.755,8.9461E-09
48592.755,2.4308E-06
48594.755,1.2538E-06
48597.755,1.5389E-06
48600.755,-2.3757E-08
48602.755,2.6532E-08
48605.755,-6.1793E-10
48608.755,6.7866E-09
48610.755,-1.235E-09
48613.755,1.2648E-08
48616.149,1.3882E-08
48623.149,-4.5353E-08
48626.149,1.7555E-06
48629.149,1.8465E-06
48632.149,1.7767E-06
48635.149,3.4245E-08
48638.149,1.7893E-08
48640.149,-8.0223E-09
48643.149,1.7258E-06
48646.149,1.401E-06
48648.149,1.4321E-06
48651.149,8.9461E-09
48654.149,-1.4501E-08
48656.149,2.8691E-08
48659.149,3.8564E-08
48662.149,1.5457E-06
48664.149,2.4111E-06
48667.149,1.2276E-06
48670.149,2.4681E-08
48672.149,9.6565E-08
48675.149,9.9959E-08
48678.149,2.4989E-08
48680.149,-2.8076E-08
48683.149,-6.4797E-09
48687.149,-8.6393E-09
48689.149,8.0207E-09
48692.149,-9.5649E-09
48695.149,1.7582E-06
48698.149,1.5787E-06
48700.149,2.6017E-06
48703.149,-2.4689E-09
48706.149,5.6458E-08
48709.149,-4.6278E-08
48712.149,1.6595E-06
48715.149,1.6015E-06
48718.149,1.4633E-06
48720.149,4.3191E-08
48723.149,-8.3308E-09
48726.149,9.2546E-09
48729.149,2.1791E-06
48732.149,1.2776E-06
48734.149,1.6398E-06
48737.149,2.7758E-09
48740.149,4.6269E-09
48744.002,1.7585E-08
48751.002,2.3755E-08
48754.002,-6.7882E-09
48758.002,1.2031E-08
48761.002,-3.3321E-08
48764.002,1.5265E-06
48766.002,1.8767E-06
48770.002,1.5077E-06
48772.002,2.067E-08
48775.002,3.5479E-08
48778.002,-1.5735E-08
48783.002,1.5117E-06
48785.002,1.3248E-06
48788.002,1.2402E-07
48791.002,-1.8512E-08
48793.002,-4.9371E-09
48796.002,6.3585E-07
48799.002,1.6243E-06
48801.002,1.9838E-06
48804.002,1.2563E-06
48807.002,1.2957E-08
48809.002,9.2468E-10
48812.002,1.4808E-08
48815.002,1.3574E-08
48817.002,-1.882E-08
48820.002,5.244E-09
48823.002,-8.825E-13
48826.002,-3.3944E-09
48829.002,2.4063E-08
48832.002,1.5154E-06
48835.002,1.7187E-06
48838.002,1.977E-06
48840.002,1.2957E-08
48843.002,-3.4863E-08
48846.002,6.1696E-09
48849.002,1.6435E-06
48852.002,1.5475E-06
48855.002,1.9236E-06
48858.002,2.5915E-08
48861.002,6.7866E-09
48864.002,2.067E-08
48867.441,1.2415E-06
48875.441,2.2685E-06
48878.441,7.4969E-08
48881.441,9.2546E-09
48884.441,6.232E-08
48887.441,-2.1604E-09
48890.441,-4.0115E-09
48893.441,1.4499E-08
48895.441,1.234E-08
48898.441,1.7585E-08
48901.441,1.649E-06
48903.441,2.5246E-06
48906.441,1.5395E-06
48908.441,-1.852E-09
48911.441,2.3138E-08
48914.441,2.4372E-08
48917.441,9.8716E-09
48919.441,1.8641E-06
48922.441,2.5681E-06
48925.441,1.2958E-06
48927.441,4.0099E-09
48930.441,5.7692E-08
48933.441,1.8502E-09
48936.441,2.3651E-06
48939.441,1.5855E-06
48942.441,2.2833E-06
48945.441,6.8181E-08
48948.441,1.5425E-08
48950.441,1.4191E-08
48953.441,3.0851E-08
48956.441,6.7873E-08
48959.441,-4.0115E-09
48962.441,-2.7774E-09
48964.441,6.4781E-09
48967.441,-2.7767E-08
48970.441,2.4968E-06
48973.441,1.5077E-06
48976.441,1.8857E-06
48979.441,2.2829E-08
48981.441,-4.0115E-09
48984.441,1.4808E-08
48987.441,1.8721E-06
48990.441,2.233E-06
48992.388,2.2503E-06
48999.388,1.2094E-07
49002.388,7.466E-08
49005.388,1.2378E-06
49008.388,2.1303E-06
49011.388,3.804E-07
49014.388,1.2957E-08
49016.388,2.0053E-08
49019.388,2.067E-08
49022.388,7.9288E-08
49024.388,3.1159E-08
49027.388,7.4036E-09
49030.388,-2.3757E-08
49032.388,9.8716E-09
49037.388,1.4898E-06
49040.388,1.8156E-06
49043.388,2.6215E-06
49045.388,5.0905E-07
49048.388,9.7799E-08
49051.388,-2.314E-08
49053.388,2.2521E-08
49056.388,1.6345E-06
49059.388,1.8366E-06
49063.388,1.2853E-06
49066.388,-5.43E-08
49068.388,-5.2456E-09
49071.388,1.6583E-06
49074.388,1.5645E-06
49077.388,1.3772E-06
49080.388,-1.2342E-08
49083.388,6.4171E-08
49085.388,-5.5541E-09
49088.388,-2.4689E-09
49091.388,1.9436E-08
49094.388,7.4352E-08
49097.388,4.6585E-08
49099.388,7.0951E-09
49102.388,-1.6969E-08
49105.388,1.2957E-08
49107.388,2.5048E-06
49110.388,1.6404E-06
49113.388,1.6228E-06
49116.245,6.2937E-08
49119.245,1.4191E-08
49127.245,1.7542E-06
49130.245,2.689E-06
49133.245,1.4191E-08
49135.245,2.2829E-08
49138.245,5.1521E-08
49141.245,1.2347E-06
49143.245,1.5151E-06
49146.245,2.4151E-06
49149.245,6.2691E-07
49151.245,2.3755E-08
49154.245,1.7893E-08
49157.245,9.8716E-09
49159.245,1.2957E-08
49162.245,1.8819E-08
49165.245,5.7075E-08
49167.245,3.0843E-09
49170.245,-2.7774E-09
49173.245,3.8564E-08
49175.245,1.5429E-06
49178.245,2.0415E-06
49181.245,1.8045E-06
49183.245,4.6269E-09
49187.245,-8.3308E-09
49190.245,-3.0859E-09
49192.245,1.4358E-06
49195.245,1.2646E-06
49198.245,1.3677E-06
49200.245,-2.098E-08
49203.245,3.0843E-09
49206.245,1.7276E-08
49209.245,1.3862E-06
49212.245,1.6336E-06
49215.245,1.276E-06
49218.245,7.0951E-09
49220.245,-3.2087E-08
49223.245,-1.3884E-08
49226.245,-3.1161E-08
49228.245,8.6692E-08
49231.245,-3.3629E-08
49234.245,1.0181E-07
49236.245,2.4372E-08
49239.245,1.2957E-08
49242.218,-2.4991E-08
49245.218,2.5227E-06
49258.218,6.7866E-09
49260.218,1.5941E-06
49264.218,1.2881E-06
49266.218,2.0439E-06
49270.218,8.6376E-09
49272.218,2.3446E-08
49275.218,1.0366E-07
49278.218,1.2982E-06
49281.218,1.6524E-06
49283.218,1.8039E-06
49286.218,4.853E-07
49291.218,1.1723E-08
49294.218,-3.0859E-09
49296.218,2.5606E-08
49299.218,1.2648E-08
49302.218,5.4607E-08
49304.218,4.0723E-08
49307.218,2.1588E-09
49310.218,1.6659E-08
49312.218,1.5028E-06
49315.218,1.8539E-06
49318.218,2.0593E-06
49320.218,3.2086E-07
49323.218,1.3882E-08
49326.218,-1.5435E-09
49328.218,1.5425E-08
49332.218,1.794E-06
49335.218,1.7943E-06
49337.218,9.2863E-08
49340.218,-1.882E-08
49343.218,8.3916E-08
49345.218,-2.1604E-09
49348.218,1.3636E-06
49351.218,1.6071E-06
49354.218,1.7206E-06
49357.218,2.2212E-08
49360.218,9.5948E-08
49362.218,-2.931E-08
49365.218,1.2648E-08
49367.982,-7.0967E-09
49375.982,1.0489E-08
49377.982,3.0234E-08
49380.982,1.4988E-06
49383.982,2.6184E-06
49386.982,1.5164E-06
49389.982,-3.7331E-08
49391.982,1.2031E-08
49394.982,3.2085E-08
49397.982,1.2347E-06
49399.982,1.5747E-06
49402.982,1.596E-06
49405.982,2.2855E-06
49407.982,3.5479E-08
49412.982,9.2468E-10
49415.982,1.3047E-06
49417.982,1.6429E-06
49420.982,1.7505E-06
49423.982,8.5767E-08
49425.982,-1.7895E-08
49428.982,6.1702E-08
49431.982,-6.7882E-09
49434.982,1.7585E-08
49437.982,-1.0182E-08
49440.982,1.5417E-09
49443.982,1.6351E-08
49446.982,-6.4797E-09
49449.982,1.5287E-06
49452.982,2.0313E-06
49454.982,1.8375E-06
49457.982,4.4426E-08
49460.982,3.2702E-08
49463.982,4.9355E-09
49466.982,1.6789E-06
49468.982,1.7808E-06
49471.982,2.6714E-06
49474.982,-1.5118E-08
49477.982,2.0361E-08
49480.982,1.052E-07
49482.982,-2.8076E-08
49485.982,1.3368E-06
49488.982,2.221E-06
49490.982,1.4726E-06
49495.034,2.9308E-08
49502.034,-5.7076E-08
49505.034,3.4553E-08
49508.034,-4.6285E-09
49511.034,1.0797E-08
49514.034,1.4191E-08
49516.034,-1.265E-08
49519.034,2.6517E-06
49522.034,1.4941E-06
49524.034,1.6968E-06
49527.034,7.4036E-09
49530.034,2.4681E-08
49533.034,9.8716E-09
49536.034,1.5049E-06
49539.034,1.6598E-06
49544.034,-9.8734E-09
49547.034,-1.235E-09
49550.034,-2.6225E-08
49553.034,1.7508E-06
49557.034,2.4006E-06
49560.034,-2.0672E-08
49563.034,-5.0906E-08
49566.034,-2.1604E-09
49569.034,6.1616E-10
49572.034,7.4352E-08
49575.034,1.0428E-07
49578.034,2.4989E-08
49581.034,1.1106E-08
49584.034,4.3809E-08
49587.034,2.5823E-06
49590.034,1.5204E-06
49593.034,2.0334E-06
49596.034,1.2032E-07
49599.034,9.5639E-08
49601.034,-3.0853E-08
49604.034,1.5873E-06
49607.034,2.5264E-06
49609.034,1.3226E-06
49612.034,6.3862E-08
49615.034,3.0843E-09
49617.847,1.2526E-07
49624.847,1.4874E-06
49627.847,1.4852E-06
49629.847,1.5734E-08
49632.847,1.2125E-07
49635.847,2.7766E-08
49638.847,1.0058E-07
49641.847,7.1884E-08
49643.847,3.1159E-08
49646.847,1.5117E-08
49649.847,9.5948E-08
49651.847,-2.8076E-08
49654.847,1.7221E-06
49657.847,1.529E-06
49659.847,2.1963E-06
49662.847,1.7373E-06
49665.847,-2.8693E-08
49667.847,8.6376E-09
49670.847,1.0489E-08
49673.847,1.7829E-06
49675.847,1.7144E-06
49678.847,2.5628E-06
49686.847,1.2332E-09
49688.847,1.2449E-06
49691.847,2.4E-06
49694.847,1.2458E-06
49697.847,-1.8203E-08
49700.847,7.4036E-09
49703.847,-6.6332E-08
49705.847,-1.5735E-08
49708.847,2.684E-08
49711.847,7.4969E-08
49714.847,2.4673E-09
49717.847,1.851E-08
49720.847,3.7014E-09
49723.847,1.7734E-06
49725.847,1.5355E-06
49728.847,2.072E-06
49731.847,1.7801E-07
49734.847,1.7276E-08
49736.847,5.5525E-09
49739.847,-9.5649E-09
49744.509,1.4695E-06
49752.509,-4.0115E-09
49754.509,1.1723E-08
49757.509,1.297E-06
49760.509,1.8912E-06
49763.509,1.5645E-06
49765.509,1.3785E-06
49768.509,-2.6842E-08
49771.509,2.0361E-08
49773.509,9.2546E-09
49776.509,2.6223E-08
49779.509,1.1106E-08
49781.509,7.2501E-08
49784.509,-3.703E-09
49787.509,2.8074E-08
49789.509,2.3446E-08
49792.509,1.8323E-06
49797.509,1.525E-06
49800.509,1.6629E-06
49802.509,-1.3575E-08
49805.509,-3.0859E-09
49808.509,1.0489E-08
49810.509,2.0495E-06
49813.509,1.6265E-06
49816.509,1.4642E-06
49818.509,1.7585E-08
49821.509,6.7256E-08
49824.509,-6.0162E-08
49827.509,2.1738E-06
49830.509,1.4328E-06
49833.509,1.8036E-06
49836.509,1.2557E-07
49839.509,9.3788E-08
49841.509,5.5224E-08
49844.509,7.7122E-09
49847.509,6.1616E-10
49850.509,2.7149E-08
49852.509,2.7149E-08
49855.509,2.0978E-08
49858.509,-1.265E-08
49861.509,1.8641E-06
49864.509,1.5188E-06
49867.578,1.8832E-06
49874.578,-4.32E-09
49877.578,2.5606E-08
49880.578,1.5842E-06
49883.578,2.3009E-06
49886.578,1.6413E-06
49889.578,-8.9478E-09
49891.578,2.3755E-08
49894.578,-3.0859E-09
49897.578,1.3056E-06
49899.578,1.8273E-06
49902.578,1.6027E-06
49905.578,1.6659E-08
49907.578,-7.7138E-09
49910.578,-9.2564E-09
49913.578,1.015E-07
49915.578,1.1106E-08
49918.578,8.0831E-08
49921.578,-7.4052E-09
49923.578,5.8926E-08
49926.578,3.0234E-08
49929.578,2.2829E-08
49931.578,1.5296E-06
49934.578,1.9073E-06
49937.578,2.1229E-06
49940.578,1.0798E-07
49943.578,-1.049E-08
49946.578,2.067E-08
49948.578,1.4411E-06
49951.578,2.3796E-06
49954.578,1.5164E-06
49957.578,-4.9371E-09
49960.578,4.0099E-09
49962.578,-8.9478E-09
49965.578,2.3426E-06
49968.578,1.2899E-06
49970.578,1.4901E-06
49973.578,2.0053E-08
49976.578,1.194E-07
49979.578,2.4372E-08
49981.578,-1.7586E-08
49984.578,1.7893E-08
49987.578,-8.0223E-09
49989.578,1.4808E-08
49994.221,2.7149E-08
50002.221,1.6129E-06
50005.221,1.8385E-06
50008.221,3.0843E-09
50010.221,3.3929E-09
50013.221,3.4245E-08
50016.221,1.8375E-06
50018.221,1.4929E-06
50021.221,2.0137E-06
50024.221,1.2341E-07
50026.221,1.3574E-08
50029.221,-3.094E-10
50032.221,1.695E-06
50034.221,1.2597E-06
50037.221,1.5565E-06
50040.221,2.3037E-06
50042.221,8.6384E-08
50045.221,-9.2645E-10
50050.221,1.0489E-07
50053.221,1.3882E-08
50055.221,5.244E-09
50058.221,8.0207E-09
50061.221,1.6968E-08
50064.221,2.3755E-08
50067.221,1.4895E-06
50070.221,2.3962E-06
50073.221,1.4824E-06
50076.221,1.234E-08
50078.221,3.8564E-08
50081.221,7.6203E-08
50084.221,1.712E-06
50087.221,1.3189E-06
50090.221,2.2127E-06
50093.221,1.1909E-07
50096.221,1.9744E-08
50099.221,1.5425E-08
50102.221,1.3266E-06
50104.221,2.1174E-06
50107.221,1.2319E-06
50110.221,-8.825E-13
50113.221,7.0951E-09
50115.795,1.2557E-07
50121.795,2.7149E-08
50129.795,5.7075E-08
50132.795,2.1287E-08
50135.795,1.4948E-06
50138.795,2.3185E-06
50141.795,1.8104E-06
50143.795,-1.4501E-08
50146.795,-9.8734E-09
50149.795,8.5458E-08
50152.795,1.5133E-06
50155.795,1.5349E-06
50157.795,1.7036E-06
50160.795,1.2217E-06
50163.795,4.5351E-08
50165.795,6.7873E-08
50168.795,1.5734E-08
50171.795,2.4348E-06
50173.795,1.2739E-06
50176.795,1.5194E-06
50179.795,1.2433E-07
50181.795,9.5631E-09
50184.795,2.684E-08
50187.795,1.9436E-08
50189.795,1.0274E-07
50192.795,6.4781E-09
50195.795,1.6351E-08
50197.795,8.0207E-09
50200.795,-6.7882E-09
50203.795,-8.3308E-09
50206.795,1.5596E-06
50209.795,1.8202E-06
50212.795,6.0747E-07
50214.795,-3.094E-10
50217.795,2.2212E-08
50220.795,3.2085E-08
50223.795,1.3886E-06
50226.795,2.4728E-06
50229.795,-1.4501E-08
50232.795,-1.1725E-08
50234.795,8.0207E-09
50237.795,1.5117E-08
50240.795,1.6589E-06
50244.323,1.3646E-06
50251.323,2.2521E-08
50254.323,1.2648E-08
50257.323,8.8235E-08
50260.323,4.9362E-08
50263.323,-1.6352E-08
50266.323,-7.7138E-09
50269.323,-3.703E-09
50272.323,6.4479E-08
50275.323,1.8733E-06
50277.323,1.5022E-06
50280.323,2.0387E-06
50283.323,9.4714E-08
50285.323,9.965E-08
50288.323,5.861E-09
50291.323,1.6117E-06
50293.323,1.7987E-06
50296.323,1.5929E-06
50299.323,-1.6969E-08
50304.323,-5.7076E-08
50306.323,6.1696E-09
50309.323,1.3047E-06
50312.323,1.4368E-06
50314.323,2.4246E-06
50317.323,4.1957E-08
50320.323,2.7766E-08
50322.323,-6.4797E-09
50325.323,-2.9001E-08
50328.323,-1.7278E-08
50331.323,2.7758E-09
50334.323,8.3292E-09
50337.323,1.2332E-09
50340.323,-1.2342E-08
50342.323,1.8091E-06
50345.323,2.5764E-06
50348.323,1.6296E-06
50351.323,1.8502E-09
50353.323,1.1569E-07
50356.323,3.2393E-08
50359.323,1.471E-06
50362.323,1.3532E-06
50365.323,1.6604E-06
50369.136,1.6042E-08
50377.136,2.3145E-06
50380.136,1.3596E-06
50383.136,2.3444E-06
50386.136,1.3265E-08
50388.136,-2.098E-08
50391.136,-6.1793E-10
50394.136,1.1014E-07
50396.136,1.5734E-08
50399.136,-1.4193E-08
50402.136,1.6968E-08
50404.136,7.7745E-08
50407.136,1.5417E-09
50410.136,2.002E-06
50412.136,1.5562E-06
50415.136,2.4586E-06
50418.136,1.6361E-06
50420.136,2.3755E-08
50423.136,-1.265E-08
50425.136,-9.2564E-09
50428.136,1.3772E-06
50431.136,1.6635E-06
50434.136,1.5531E-06
50437.136,9.8108E-08
50440.136,-2.1906E-08
50443.136,2.1595E-08
50446.136,2.0883E-06
50449.136,1.2671E-06
50452.136,2.4246E-06
50455.136,2.0978E-08
50458.136,-1.4193E-08
50460.136,-2.3448E-08
50463.136,2.7758E-09
50466.136,-1.6661E-08
50468.136,-2.4374E-08
50471.136,-5.3991E-08
50474.136,-1.235E-09
50477.136,6.232E-08
50480.136,2.6381E-06
50482.136,1.471E-06
50485.136,1.7129E-06
50488.136,-8.6694E-08
50491.136,9.1629E-08
50494.876,1.5734E-08
50506.876,-4.7512E-08
50510.876,8.9461E-09
50514.876,1.5802E-06
50517.876,1.8872E-06
50520.876,1.0736E-07
50523.876,-6.7566E-08
50526.876,-7.4052E-09
50529.876,3.0764E-10
50532.876,2.6223E-08
50535.876,9.9959E-08
50538.876,-1.9129E-08
50542.876,-2.7774E-09
50545.876,2.4673E-09
50548.876,1.4531E-06
50551.876,1.7885E-06
50556.876,9.5022E-08
50560.876,8.5767E-08
50562.876,-8.9478E-09
50565.876,2.7409E-06
50568.876,1.364E-06
50570.876,1.7465E-06
50573.876,8.7926E-08
50576.876,2.6223E-08
50578.876,9.8716E-09
50581.876,1.5737E-06
50585.876,1.2328E-06
50588.876,1.281E-06
50591.876,6.1616E-10
50594.876,2.1287E-08
50597.876,-9.2564E-09
50599.876,-2.7774E-09
50602.876,5.9543E-08
50605.876,1.9127E-08
50608.876,2.2829E-08
50611.876,-9.8734E-09
50614.876,2.8383E-08
50617.574,1.8563E-06
50624.574,1.5543E-06
50627.574,6.4781E-09
50630.574,-2.6225E-08
50632.574,1.6324E-06
50635.574,1.6962E-06
50638.574,1.8671E-06
50640.574,2.4728E-06
50643.574,-5.214E-08
50646.574,5.6766E-08
50648.574,-1.481E-08
50651.574,1.4664E-06
50654.574,1.3655E-06
50656.574,2.275E-06
50659.574,-4.0115E-09
50662.574,7.2501E-08
50664.574,8.9461E-09
50667.574,-5.43E-08
50670.574,-6.7882E-09
50672.574,2.4372E-08
50675.574,-1.8512E-08
50678.574,9.2468E-10
50680.574,6.5096E-08
50683.574,1.4191E-08
50686.574,1.6105E-06
50689.574,2.5033E-06
50692.574,9.8201E-07
50695.574,5.5525E-09
50697.574,2.7766E-08
50700.574,1.2031E-08
50703.574,1.4328E-06
50706.574,1.969E-06
50709.574,1.4624E-06
50712.574,-2.1604E-09
50714.574,2.1588E-09
50717.574,1.3574E-08
50720.574,1.5549E-06
50723.574,1.4852E-06
50726.574,1.5972E-06
50729.574,-4.6587E-08
50732.574,2.9308E-08
50735.574,1.4191E-08
50738.574,3.4553E-08
50741.594,-6.4797E-09
50744.594,1.8502E-09
50752.594,-3.3012E-08
50755.594,1.4957E-06
50758.594,2.6542E-06
50761.594,1.5228E-06
50764.594,-8.0223E-09
50766.594,-4.7204E-08
50769.594,9.8716E-09
50772.594,1.8699E-06
50775.594,1.6496E-06
50778.594,1.7391E-06
50781.594,5.8E-08
50783.594,3.7014E-09
