Optical Power Monitor 3.1.3778.562

Power Meter,PM100USB
Power Meter SN,P2001190
Sensor,S120C
Sensor SN,220803517
Sensor Type,Photodiode
Wavelength,635 nm
Range,Auto,range changed during the measurement.

Start of Measurement,8/12/2022 12:17:30
Elapsed Time,00:00:59:999
Samples,20077

--Statistics--
Minimum [W],-2.4836E-07
Maximum [W],2.8001E-06
Mean [W],7.0902E-07
Standard Deviation [W],9.1725E-07
Ratio,---

--Graph Data--
Time (ms),Power (W)
54475.063,7.4969E-08
54478.063,2.3446E-08
54481.063,8.299E-08
54483.063,-9.5649E-09
54486.063,6.1702E-08
54489.063,-6.9417E-08
54492.063,3.3929E-09
54495.063,2.0053E-08
54498.948,1.851E-08
54506.948,1.5093E-06
54509.948,1.9127E-08
54512.948,1.1106E-08
54514.948,-2.1604E-09
54517.948,2.6921E-06
54520.948,1.509E-06
54522.948,2.2062E-06
54525.948,-1.8203E-08
54528.948,1.8502E-09
54530.948,1.2031E-08
54533.948,1.852E-06
54536.948,2.0023E-06
54538.948,1.5025E-06
54541.948,1.0983E-07
54544.948,9.1937E-08
54546.948,5.0904E-08
54552.948,1.1723E-08
54554.948,-1.3884E-08
54557.948,-1.6969E-08
54560.948,3.5787E-08
54563.948,-4.9371E-09
54566.948,1.2332E-09
54569.948,1.4941E-06
54572.948,2.6144E-06
54575.948,1.5191E-06
54578.948,1.2742E-07
54580.948,2.6532E-08
54583.948,-1.6661E-08
54586.948,2.6801E-06
54589.948,1.6268E-06
54591.948,1.6027E-06
54594.948,3.5787E-08
54597.948,2.4673E-09
54600.948,2.4063E-08
54603.948,1.4719E-06
54606.948,2.6298E-06
54609.948,1.5111E-06
54612.948,2.2829E-08
54615.948,2.7758E-09
54618.948,1.0644E-07
54624.534,9.8725E-08
54636.534,1.7893E-08
54639.534,1.4408E-06
54642.534,1.7943E-06
54644.534,2.5841E-06
54647.534,-1.1725E-08
54649.534,1.8502E-09
54652.534,8.1139E-08
54655.534,1.7194E-06
54660.534,1.8369E-06
54663.534,1.1785E-07
54665.534,1.0767E-07
54668.534,-5.7076E-08
54671.534,-1.049E-08
54673.534,1.5346E-06
54676.534,1.6342E-06
54679.534,2.6418E-06
54681.534,3.2702E-08
54685.534,2.8074E-08
54687.534,-5.8626E-09
54690.534,-5.9545E-08
54692.534,4.967E-08
54695.534,9.4097E-08
54698.534,2.684E-08
54701.534,1.1631E-07
54704.534,-2.0363E-08
54707.534,2.3241E-06
54710.534,1.6336E-06
54713.534,2.0701E-06
54716.534,6.1696E-09
54719.534,3.0851E-08
54722.534,2.8691E-08
54725.534,2.6591E-06
54728.534,1.4833E-06
54731.534,1.7801E-06
54733.534,-5.5225E-08
54736.534,-8.3308E-09
54738.534,-1.9746E-08
54741.534,2.5169E-06
54744.534,1.6074E-06
54746.573,1.6641E-06
54753.573,2.0361E-08
54756.573,-2.9618E-08
54759.573,1.5417E-09
54762.573,1.1045E-07
54765.573,-1.5735E-08
54767.573,8.0207E-09
54770.573,4.6269E-09
54773.573,6.849E-08
54775.573,2.6144E-06
54778.573,1.4543E-06
54781.573,1.7814E-06
54783.573,3.3627E-08
54786.573,-2.1604E-09
54789.573,-2.2523E-08
54791.573,1.5944E-06
54794.573,1.5219E-06
54797.573,1.7039E-06
54799.573,-6.7882E-09
54802.573,2.5915E-08
54805.573,1.7893E-08
54807.573,8.3292E-09
54810.573,1.6515E-06
54813.573,1.8233E-06
54816.573,4.6956E-07
54819.573,7.0341E-08
54822.573,1.2648E-08
54825.573,6.4781E-09
54828.573,1.2332E-09
54831.573,8.3292E-09
54834.573,-2.0672E-08
54836.573,7.7128E-08
54839.573,1.9744E-08
54842.573,2.4033E-06
54845.573,1.4886E-06
54848.573,2.6138E-06
54851.573,-5.5541E-09
54854.573,4.4734E-08
54857.573,7.7122E-09
54860.573,1.5805E-06
54863.573,2.4647E-06
54866.573,1.8906E-06
54869.573,-6.4797E-09
54873.856,8.9461E-09
54881.856,1.769E-06
54884.856,1.7672E-06
54886.856,1.0027E-07
54889.856,5.244E-09
54892.856,-7.7138E-09
54895.856,2.7766E-08
54897.856,1.6659E-08
54900.856,1.5425E-08
54903.856,-6.7882E-09
54905.856,2.8691E-08
54908.856,-3.094E-10
54913.856,1.4537E-06
54916.856,1.7033E-06
54918.856,2.6131E-06
54921.856,3.0234E-08
54924.856,2.2521E-08
54926.856,-3.4863E-08
54929.856,1.8712E-06
54932.856,1.6351E-06
54934.856,2.71E-06
54938.856,1.1538E-07
54941.856,3.4862E-08
54944.856,1.6351E-08
54947.856,2.142E-06
54949.856,1.4618E-06
54952.856,1.7894E-06
54955.856,1.052E-07
54957.856,1.6351E-08
54960.856,1.1045E-07
54963.856,2.3138E-08
54965.856,-6.1793E-10
54968.856,-6.4797E-09
54971.856,1.1414E-08
54974.856,3.8255E-08
54977.856,4.3191E-08
54980.856,1.537E-06
54983.856,2.3059E-06
54985.856,1.641E-06
54988.856,7.7122E-09
54991.856,9.2468E-10
54994.856,7.0033E-08
54998.028,1.7101E-06
55005.028,1.6499E-06
55008.028,-1.6661E-08
55011.028,-3.3944E-09
55013.028,-2.098E-08
55016.028,2.5379E-06
55019.028,1.5845E-06
55022.028,1.5895E-06
55024.028,-3.3321E-08
55027.028,1.3882E-08
55030.028,8.0207E-09
55033.028,2.067E-08
55035.028,2.8691E-08
55038.028,2.8383E-08
55041.028,2.3138E-08
55044.028,1.7585E-08
55047.028,5.861E-09
55049.028,1.5651E-06
55052.028,1.5994E-06
55055.028,2.6363E-06
55057.028,1.5053E-06
55060.028,-7.4052E-09
55063.028,5.9543E-08
55065.028,-3.0859E-09
55068.028,1.6999E-06
55071.028,1.521E-06
55074.028,1.9279E-06
55077.028,-1.481E-08
55080.028,2.3446E-08
55082.028,1.0921E-07
55085.028,2.4848E-06
55088.028,1.5367E-06
55091.028,1.8813E-06
55093.028,1.3882E-08
55096.028,3.7014E-09
55099.028,2.0361E-08
55102.028,3.0542E-08
55105.028,9.8716E-09
55108.028,-7.0034E-08
55111.028,4.6269E-09
55114.028,-4.9371E-09
55116.028,1.1076E-07
55119.028,2.5844E-06
55121.245,1.45E-06
55128.245,1.761E-06
55135.245,1.471E-06
55138.245,1.8607E-06
55141.245,1.9918E-06
55144.245,3.0843E-09
55147.245,-2.1604E-09
55150.245,2.4372E-08
55153.245,1.454E-06
55156.245,2.4172E-06
55159.245,1.562E-06
55162.245,1.7585E-08
55167.245,-1.4501E-08
55170.245,-6.1793E-10
55172.245,-4.0115E-09
55175.245,2.9308E-08
55178.245,1.234E-08
55180.245,7.682E-08
55183.245,1.3265E-08
55186.245,1.5333E-06
55188.245,1.6678E-06
55191.245,2.6242E-06
55194.245,1.5966E-06
55196.245,9.5022E-08
55199.245,-3.703E-09
55202.245,1.8502E-09
55204.245,1.6823E-06
55208.245,1.8958E-06
55211.245,6.4781E-09
55214.245,-5.5541E-09
55217.245,8.2682E-08
55220.245,1.5059E-06
55223.245,2.0279E-06
55226.245,1.4948E-06
55229.245,1.2186E-07
55231.245,1.1723E-08
55234.245,9.5631E-09
55237.245,4.0099E-09
55240.245,-2.7767E-08
55243.245,-1.9437E-08
55246.396,2.5606E-08
55249.396,4.35E-08
55258.396,2.4536E-06
55261.396,1.4593E-06
55264.396,5.6458E-08
55267.396,8.6376E-09
55269.396,1.1414E-08
55272.396,1.6805E-06
55275.396,1.6379E-06
55277.396,1.9498E-06
55280.396,2.1781E-06
55283.396,1.5117E-08
55286.396,1.7585E-08
55289.396,1.4142E-06
55292.396,1.8246E-06
55294.396,2.0461E-06
55297.396,1.4963E-06
55300.396,3.9798E-08
55302.396,2.7758E-09
55305.396,-8.825E-13
55307.396,-1.5427E-08
55310.396,-1.6661E-08
55313.396,-2.1906E-08
55317.396,5.5525E-09
55320.396,2.4673E-09
55323.396,1.6845E-06
55326.396,1.6848E-06
55329.396,1.7687E-06
55332.396,-8.3308E-09
55335.396,6.9724E-08
55338.396,-6.1793E-10
55340.396,2.1763E-06
55343.396,1.4534E-06
55346.396,1.7416E-06
55349.396,1.7928E-06
55352.396,-4.0725E-08
55354.396,-1.9129E-08
55357.396,-4.6895E-08
55360.396,1.4574E-06
55362.396,1.7971E-06
55365.396,2.2929E-06
55368.396,8.6376E-09
55371.152,3.7638E-08
55374.152,2.8074E-08
55382.152,1.0952E-07
55385.152,-5.2456E-09
55388.152,3.0843E-09
55391.152,-4.6278E-08
55393.152,2.1192E-06
55396.152,1.4815E-06
55399.152,1.9079E-06
55401.152,3.3319E-08
55404.152,2.1287E-08
55407.152,2.1287E-08
55409.152,2.5928E-06
55412.152,1.8449E-06
55415.152,2.6347E-06
55417.152,1.5302E-06
55422.152,6.2628E-08
55425.152,6.1616E-10
55428.152,1.9847E-06
55430.152,1.8708E-06
55433.152,1.533E-06
55436.152,1.1106E-08
55439.152,2.0053E-08
55442.152,9.6565E-08
55445.152,6.4781E-09
55448.152,-2.7459E-08
55450.152,5.5525E-09
55453.152,-7.0343E-08
55456.152,-3.3944E-09
55459.152,1.8819E-08
55461.152,1.4664E-06
55464.152,2.0924E-06
55467.152,1.45E-06
55470.152,-2.1604E-09
55473.152,2.4989E-08
55476.152,4.3191E-08
55479.152,1.6034E-06
55482.152,1.7761E-06
55485.152,1.7184E-06
55488.152,4.9355E-09
55491.152,7.4036E-09
55493.152,-5.2456E-09
55496.289,1.6833E-06
55502.289,2.6711E-06
55510.289,-6.1711E-09
55513.289,-3.6097E-08
55516.289,8.0207E-09
55519.289,1.0891E-07
55522.289,3.5479E-08
55525.289,-1.6044E-08
55527.289,5.244E-09
55530.289,1.4926E-06
55533.289,2.0381E-06
55535.289,1.848E-06
55538.289,1.0797E-08
55541.289,-1.1416E-08
55543.289,-1.5427E-08
55546.289,1.8819E-08
55549.289,1.5534E-06
55551.289,1.6536E-06
55554.289,2.6357E-06
55557.289,2.4989E-08
55559.289,1.5734E-08
55564.289,2.2966E-06
55567.289,1.7283E-06
55570.289,1.5451E-06
55572.289,-6.1711E-09
55575.289,1.6042E-08
55578.289,9.965E-08
55580.289,7.8671E-08
55583.289,2.5606E-08
55587.289,-2.1289E-08
55590.289,1.018E-08
55592.289,-1.0182E-08
55595.289,-2.2831E-08
55598.289,3.0728E-07
55600.289,1.8067E-06
55603.289,1.4398E-06
55606.289,1.7647E-07
55609.289,2.8691E-08
55612.289,3.2085E-08
55615.289,2.0236E-06
55618.289,1.5978E-06
55621.289,1.5006E-06
55624.994,8.8852E-08
55632.994,2.4783E-06
55635.994,1.4642E-06
55638.994,2.5598E-06
55641.994,2.4681E-08
55643.994,1.0921E-07
55646.994,-2.1597E-08
55648.994,-1.882E-08
55651.994,3.0764E-10
55654.994,-1.6352E-08
55657.994,9.8108E-08
55659.994,1.2031E-08
55662.994,1.6659E-08
55664.994,9.2546E-09
55667.994,1.4494E-06
55670.994,2.0865E-06
55675.994,8.3292E-09
55677.994,1.6351E-08
55680.994,1.5417E-09
55683.994,1.5167E-06
55686.994,1.8159E-06
55688.994,1.6783E-06
55691.994,2.7273E-06
55694.994,8.5767E-08
55697.994,1.268E-07
55700.994,1.8184E-06
55703.994,1.4972E-06
55706.994,1.72E-06
55709.994,-2.3757E-08
55712.994,-4.3193E-08
55715.994,1.0891E-07
55718.994,5.244E-09
55721.994,3.9181E-08
55724.994,6.1696E-09
55726.994,7.0951E-09
55729.994,-1.9129E-08
55732.994,-1.3267E-08
55734.994,1.7147E-06
55737.994,2.631E-06
55740.994,1.4494E-06
55743.994,4.5907E-07
55745.994,2.5915E-08
55748.784,4.2574E-08
55755.784,4.9355E-09
55758.784,1.5509E-06
55761.784,-7.0967E-09
55764.784,-7.7138E-09
55767.784,-3.0236E-08
55769.784,1.8388E-06
55772.784,1.9665E-06
55775.784,1.7098E-06
55778.784,3.517E-08
55781.784,1.0459E-07
55783.784,-3.0544E-08
55786.784,-8.3308E-09
55789.784,-1.7586E-08
55791.784,4.1032E-08
55794.784,3.4245E-08
55797.784,4.0099E-09
55799.784,8.6376E-09
55802.784,7.7122E-09
55805.784,2.1544E-06
55807.784,1.4667E-06
55810.784,1.8955E-06
55813.784,1.6351E-08
55815.784,9.3171E-08
55818.784,2.1904E-08
55821.784,1.5515E-06
55823.784,1.6756E-06
55826.784,2.5332E-06
55829.784,-2.7767E-08
55831.784,9.2546E-09
55834.784,-3.147E-08
55837.784,2.0705E-06
55840.784,1.6209E-06
55843.784,2.6122E-06
55846.784,4.8622E-07
55849.784,-8.825E-13
55851.784,5.2138E-08
55854.784,8.6692E-08
55857.784,1.2648E-08
55860.784,-1.235E-09
55862.784,-1.8512E-08
55865.784,6.4781E-09
55868.784,7.7122E-09
55871.784,6.7866E-09
55875.992,1.6382E-06
55886.992,-9.2645E-10
55890.992,2.5178E-06
55893.992,1.6947E-06
55896.992,1.856E-06
55899.992,3.7947E-08
55901.992,3.7014E-09
55904.992,-2.0672E-08
55907.992,2.1695E-06
55909.992,1.6783E-06
55912.992,1.5562E-06
55915.992,8.9461E-09
55917.992,4.9355E-09
55920.992,8.6376E-09
55923.992,8.9461E-09
55928.992,3.8564E-08
55930.992,-8.825E-13
55933.992,-2.0363E-08
55936.992,9.2546E-09
55938.992,1.1106E-08
55941.992,2.1177E-06
55944.992,1.7764E-06
55946.992,1.5176E-06
55949.992,3.7014E-09
55952.992,1.1106E-08
55955.992,-4.9371E-09
55958.992,1.8014E-06
55961.992,2.6239E-06
55964.992,1.5824E-06
55966.992,9.5631E-09
55969.992,2.3138E-08
55972.992,4.1649E-08
55975.992,1.4543E-06
55978.992,2.4749E-06
55981.992,1.6169E-06
55984.992,8.0207E-09
55986.992,-7.4052E-09
55989.992,9.5631E-09
55991.992,-5.8626E-09
55994.992,9.5022E-08
55998.575,2.0053E-08
56003.575,6.1696E-09
56010.575,1.6659E-08
56013.575,1.7582E-06
56016.575,1.5657E-06
56019.575,1.9127E-08
56022.575,1.0088E-07
56025.575,-7.0967E-09
56027.575,1.4494E-06
56030.575,1.9066E-06
56033.575,2.1263E-06
56036.575,-4.0115E-09
56039.575,-1.049E-08
56041.575,2.067E-08
56044.575,1.4874E-06
56047.575,1.7046E-06
56050.575,2.6316E-06
56053.575,8.9461E-09
56055.575,2.0361E-08
56058.575,-1.5435E-09
56061.575,6.1616E-10
56063.575,-2.4374E-08
56066.575,2.2521E-08
56069.575,8.0207E-09
56071.575,4.6269E-09
56074.575,1.7893E-08
56077.575,5.861E-09
56079.575,1.7175E-06
56082.575,2.5841E-06
56085.575,1.4312E-06
56087.575,1.8502E-09
56090.575,-8.3308E-09
56093.575,4.134E-08
56096.575,1.5491E-06
56099.575,2.6295E-06
56102.575,1.6577E-06
56105.575,8.0522E-08
56108.575,6.1616E-10
56111.575,1.7276E-08
56114.575,2.5215E-06
56117.575,1.558E-06
56119.575,1.6623E-06
56122.661,1.2742E-07
56126.661,6.4479E-08
56134.661,1.2957E-08
56136.661,-6.1711E-09
56139.661,4.0099E-09
56142.661,1.2957E-08
56144.661,-3.0859E-09
56147.661,1.5188E-06
56150.661,1.7428E-06
56153.661,2.3753E-06
56155.661,4.6123E-07
56158.661,2.5606E-08
56161.661,1.9127E-08
56163.661,-4.9371E-09
56166.661,1.6225E-06
56169.661,1.4618E-06
56171.661,1.6901E-06
56174.661,2.8074E-08
56177.661,1.3265E-08
56182.661,1.5855E-06
56185.661,2.5897E-06
56187.661,1.4664E-06
56190.661,5.0596E-08
56192.661,6.633E-08
56195.661,-1.7895E-08
56198.661,1.2032E-07
56200.661,1.3574E-08
56203.661,1.1723E-08
56206.661,1.4499E-08
56210.661,1.0489E-08
56213.661,-5.43E-08
56215.661,1.8607E-06
56218.661,1.541E-06
56221.661,2.6011E-06
56224.661,3.1808E-07
56227.661,2.8383E-08
56230.661,7.3426E-08
56233.661,1.6074E-06
56235.661,2.6526E-06
56238.661,2.1769E-06
56241.661,1.8465E-06
56244.661,-1.5435E-09
56246.661,7.4352E-08
56249.539,8.0207E-09
56257.539,2.4061E-06
56260.539,2.7457E-08
56262.539,1.1014E-07
56265.539,-8.6393E-09
56268.539,-7.1885E-08
56270.539,1.8819E-08
56273.539,2.3138E-08
56276.539,-5.2757E-08
56279.539,2.4063E-08
56282.539,2.4673E-09
56284.539,1.4321E-06
56287.539,1.8236E-06
56290.539,1.9054E-06
56292.539,1.6685E-06
56295.539,-5.8626E-09
56298.539,1.0397E-07
56300.539,2.1904E-08
56303.539,2.5338E-06
56306.539,1.5198E-06
56308.539,1.5053E-06
56311.539,-1.6969E-08
56314.539,-2.5608E-08
56316.539,3.8872E-08
56319.539,1.5123E-06
56322.539,1.8542E-06
56324.539,1.9733E-06
56327.539,5.0904E-08
56330.539,-1.7278E-08
56332.539,7.3426E-08
56335.539,-9.2564E-09
56338.539,6.4781E-09
56341.539,9.2863E-08
56345.539,9.132E-08
56348.539,6.4781E-09
56350.539,-1.265E-08
56353.539,1.5182E-06
56356.539,2.4256E-06
56359.539,1.5469E-06
56362.539,8.2065E-08
56364.539,2.4673E-09
56367.539,-4.3502E-08
56370.539,1.9042E-06
56372.539,1.4118E-06
56377.499,1.6728E-06
56386.499,-1.5427E-08
56389.499,2.6051E-06
56392.499,1.475E-06
56394.499,2.2923E-06
56397.499,-2.8076E-08
56400.499,1.9744E-08
56403.499,4.0099E-09
56406.499,1.2332E-09
56409.499,-1.6044E-08
56411.499,-3.703E-09
56414.499,-4.0108E-08
56417.499,9.5022E-08
56419.499,3.1776E-08
56422.499,1.4914E-06
56425.499,2.0303E-06
56427.499,1.6996E-06
56430.499,-3.1778E-08
56435.499,7.7128E-08
56438.499,-4.0115E-09
56440.499,2.6711E-06
56443.499,1.4756E-06
56446.499,1.7055E-06
56448.499,-1.5435E-09
56451.499,-3.0859E-09
56454.499,4.8436E-08
56456.499,1.7598E-06
56459.499,2.5101E-06
56463.499,1.7854E-06
56466.499,-1.2958E-08
56469.499,1.7893E-08
56472.499,2.0361E-08
56474.499,6.1086E-08
56477.499,9.2468E-10
56480.499,6.7866E-09
56483.499,-4.0115E-09
56486.499,9.9033E-08
56489.499,-6.7882E-09
56492.499,1.5216E-06
56494.499,1.6253E-06
56497.499,1.9122E-06
56501.952,2.4681E-08
56513.952,1.4908E-06
56516.952,5.244E-09
56518.952,3.0234E-08
56521.952,7.2192E-08
56524.952,1.4858E-06
56527.952,2.1217E-06
56529.952,1.7777E-06
56532.952,-2.7459E-08
56535.952,-4.32E-09
56537.952,2.1588E-09
56540.952,-1.4501E-08
56543.952,-2.6225E-08
56545.952,2.7457E-08
56548.952,-8.6393E-09
56551.952,1.1106E-08
56553.952,-4.7512E-08
56557.952,1.3821E-07
56560.952,1.8314E-06
56562.952,1.5521E-06
56565.952,2.5376E-06
56568.952,1.7276E-08
56571.952,-2.7774E-09
56573.952,6.1696E-09
56577.952,2.3635E-06
56580.952,1.736E-06
56582.952,1.7317E-06
56585.952,7.1575E-08
56588.952,1.9127E-08
56591.952,1.6659E-08
56594.952,2.6273E-06
56597.952,1.484E-06
56599.952,2.1945E-06
56602.952,3.7947E-08
56605.952,-3.4246E-08
56608.952,-7.713E-08
56611.952,1.2648E-08
56614.952,-4.4427E-08
56617.952,3.1776E-08
56620.952,1.2957E-08
56623.847,-3.3944E-09
56626.847,8.3292E-09
56634.847,1.5784E-06
56637.847,2.7149E-08
56640.847,7.2809E-08
56643.847,9.2546E-09
56646.847,1.4241E-06
56649.847,1.397E-06
56652.847,1.7767E-06
56655.847,1.5117E-08
56657.847,-6.1711E-09
56660.847,2.0609E-07
56663.847,1.7647E-06
56666.847,2.482E-06
56668.847,1.4513E-06
56671.847,-2.7774E-09
56674.847,8.9461E-09
56676.847,2.8691E-08
56679.847,4.3184E-09
56682.847,1.5417E-09
56687.847,-7.0967E-09
56689.847,-5.1523E-08
56692.847,1.3882E-08
56695.847,3.298E-07
56697.847,1.7697E-06
56700.847,2.5567E-06
56703.847,1.4272E-06
56706.847,-1.9129E-08
56709.847,-7.7138E-09
56713.847,1.5265E-06
56716.847,2.4891E-06
56719.847,2.6915E-06
56722.847,-1.6352E-08
56724.847,-3.703E-09
56727.847,-7.4045E-08
56730.847,1.831E-06
56733.847,1.5019E-06
56736.847,1.9227E-06
56739.847,3.0851E-08
56742.847,1.1816E-07
56745.847,9.5631E-09
56748.954,1.5117E-08
56751.954,8.3916E-08
56759.954,3.7014E-09
56762.954,-7.0967E-09
56765.954,1.9538E-06
56768.954,1.666E-06
56771.954,2.6023E-06
56774.954,3.2393E-08
56777.954,-5.2456E-09
56780.954,3.0851E-08
56783.954,1.4716E-06
56785.954,1.5423E-06
56788.954,1.8323E-06
56791.954,-1.882E-08
56794.954,7.0951E-09
56796.954,1.0459E-07
56799.954,1.7749E-06
56802.954,2.528E-06
56804.954,1.4516E-06
56807.954,3.7855E-07
56810.954,1.2648E-08
56812.954,1.2332E-09
56815.954,3.301E-08
56817.954,8.3292E-09
56820.954,7.4036E-09
56823.954,-4.6285E-09
56826.954,7.5277E-08
56828.954,2.1595E-08
56831.954,-1.235E-09
56834.954,1.8786E-06
56837.954,1.4621E-06
56840.954,1.9958E-06
56844.954,2.8074E-08
56847.954,2.0978E-08
56849.954,3.3929E-09
56852.954,2.1016E-06
56855.954,2.3512E-06
56858.954,1.5188E-06
56860.954,4.6894E-08
56863.954,1.6659E-08
56866.954,1.2031E-08
56868.954,1.8051E-06
56871.954,2.2617E-06
56874.584,1.4485E-06
56882.584,1.2031E-08
56885.584,8.8852E-08
56888.584,1.2957E-08
56890.584,1.2332E-09
56893.584,-2.7774E-09
56896.584,2.4372E-08
56899.584,1.1261E-07
56902.584,1.4195E-06
56905.584,1.7579E-06
56908.584,1.9733E-06
56910.584,4.6586E-07
56913.584,2.5606E-08
56916.584,-4.5661E-08
56918.584,1.6042E-08
56921.584,2.5857E-06
56924.584,1.6527E-06
56926.584,1.5466E-06
56929.584,6.4479E-08
56932.584,8.9461E-09
56934.584,1.9127E-08
56937.584,1.554E-06
56942.584,2.143E-06
56945.584,4.6617E-07
56947.584,1.2957E-08
56950.584,7.0951E-09
56953.584,1.7893E-08
56955.584,3.0764E-10
56959.584,8.6376E-09
56962.584,-4.6285E-09
56965.584,2.2829E-08
56967.584,6.7256E-08
56970.584,1.1414E-08
56973.584,1.7021E-06
56976.584,1.7536E-06
56978.584,2.4277E-06
56981.584,4.0106E-08
56984.584,4.7511E-08
56986.584,-2.2831E-08
56989.584,1.7064E-06
56992.584,2.2219E-06
56994.584,2.6002E-06
56997.584,1.0644E-07
57001.914,1.3265E-08
57004.914,1.086E-07
57012.914,1.8443E-06
57015.914,1.1508E-07
57018.914,3.0843E-09
57021.914,1.5734E-08
57023.914,-1.3884E-08
57026.914,8.7618E-08
57029.914,2.5298E-08
57032.914,2.5298E-08
57035.914,2.1595E-08
57038.914,2.9308E-08
57041.914,1.8286E-06
57044.914,1.7061E-06
57047.914,1.5882E-06
57050.914,-4.8129E-08
57052.914,2.0361E-08
57055.914,5.861E-09
57058.914,2.3395E-06
57060.914,1.9492E-06
57063.914,1.5114E-06
57066.914,3.9798E-08
57068.914,5.8926E-08
57071.914,8.3292E-09
57074.914,1.4627E-06
57076.914,1.6922E-06
57079.914,2.6267E-06
57082.914,6.158E-07
57084.914,-3.9491E-08
57087.914,7.3426E-08
57090.914,9.1012E-08
57092.914,1.2648E-08
57095.914,9.6565E-08
57098.914,1.851E-08
57100.914,-3.3944E-09
57104.914,1.9127E-08
57107.914,1.2648E-08
57110.914,1.8483E-06
57113.914,1.6666E-06
57115.914,2.5789E-06
57118.914,1.4499E-08
57121.914,2.1595E-08
57124.503,-1.7586E-08
57128.503,2.7631E-06
57136.503,1.0798E-07
57138.503,4.6269E-09
57141.503,2.7457E-08
57144.503,1.6435E-06
57147.503,1.5537E-06
57150.503,2.5539E-06
57152.503,3.0843E-09
57155.503,-2.6225E-08
57158.503,1.9127E-08
57160.503,1.1723E-08
57163.503,-2.1604E-09
57166.503,-8.0223E-09
57168.503,-4.6285E-09
57171.503,2.1588E-09
57174.503,-8.825E-13
57176.503,1.9739E-06
57179.503,1.4226E-06
57182.503,1.782E-06
57184.503,2.1877E-06
57187.503,2.1904E-08
57190.503,-8.825E-13
57195.503,1.7382E-06
57198.503,1.9335E-06
57201.503,1.8789E-06
57203.503,1.0243E-07
57207.503,1.6968E-08
57210.503,-2.0363E-08
57213.503,2.3071E-06
57215.503,1.4284E-06
57218.503,1.7755E-06
57221.503,1.2927E-07
57223.503,2.9617E-08
57226.503,-8.6393E-09
57229.503,-4.3193E-08
57232.503,5.244E-09
57235.503,1.3265E-08
57237.503,-4.0115E-09
57240.503,1.8202E-08
57243.503,1.5117E-08
57245.503,1.5417E-06
57248.503,1.5148E-06
57252.099,2.3355E-06
57260.099,1.2332E-09
57263.099,1.5231E-06
57266.099,2.2071E-06
57269.099,1.4741E-06
57272.099,3.1159E-08
57275.099,3.3929E-09
57278.099,1.4499E-08
57280.099,1.969E-06
57283.099,1.836E-06
57286.099,1.5198E-06
57288.099,-8.825E-13
57291.099,5.861E-09
57293.099,-5.2456E-09
57296.099,7.6511E-08
57299.099,-1.5435E-09
57302.099,2.4673E-09
57304.099,-8.825E-13
57307.099,8.7618E-08
57310.099,-6.1793E-10
57313.099,7.4036E-09
57315.099,1.5549E-06
57318.099,1.5796E-06
57321.099,2.5308E-06
57323.099,1.2402E-07
57326.099,-1.3575E-08
57329.099,1.4808E-08
57331.099,2.6091E-06
57334.099,1.5648E-06
57337.099,2.6545E-06
57340.099,5.0288E-08
57344.099,5.244E-09
57347.099,-1.0182E-08
57350.099,1.4361E-06
57353.099,1.7829E-06
57355.099,2.1883E-06
57358.099,1.2587E-07
57361.099,2.5915E-08
57364.099,2.0361E-08
57367.099,3.6096E-08
57370.099,2.1287E-08
57373.099,1.2648E-08
57375.430,9.6873E-08
57383.430,1.1723E-08
57386.430,1.4553E-06
57389.430,2.056E-06
57392.430,5.7692E-08
57395.430,-1.0799E-08
57397.430,2.2212E-08
57400.430,1.5833E-06
57403.430,1.5839E-06
57405.430,2.1016E-06
57408.430,-1.2958E-08
57411.430,1.2031E-08
57413.430,-3.0859E-09
57416.430,1.7659E-06
57419.430,1.4926E-06
